#Procedure: <__main__.daedalusVoltCenterCalibrationProcedure>
#Parameters:
#	Calibration Name: phi90_fine
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Magnet Azimuthal Angle: 90 deg
#	Queued Time: 2019-06-03 16:06:58
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.02 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
-8.87908935546875,-0.32739504394531255,-0.004287658691406251,0.003715283203125,30.816778659820557
-8.856201171875,-0.32703567504882813,-0.004286676025390625,0.0037253479003906253,31.18079972267151
-8.83636474609375,-0.3266850402832031,-0.0042902099609375,0.0037189086914062503,31.547820806503296
-8.81927490234375,-0.32630391235351563,-0.0042962646484375,0.00371611328125,31.916841745376587
-8.7969970703125,-0.32593413085937506,-0.0042907470703125,0.00370595703125,32.27886247634888
-8.77655029296875,-0.3255749938964844,-0.004264166259765625,0.0036809936523437507,32.646883487701416
-8.75762939453125,-0.32517977905273443,-0.0042455078124999995,0.00370654296875,33.01790452003479
-8.73626708984375,-0.324811767578125,-0.0042717407226562495,0.00369183349609375,33.390925884246826
-8.71734619140625,-0.32443992309570313,-0.004258233642578125,0.0036905822753906248,33.75394678115845
-8.69781494140625,-0.32409929809570315,-0.004261041259765625,0.0036834045410156255,34.120967626571655
-8.6767578125,-0.3237192810058594,-0.004261212158203125,0.0036497497558593754,34.49398899078369
-8.65875244140625,-0.3233288024902344,-0.0042664794921875,0.0036456970214843753,34.859009981155396
-8.63677978515625,-0.32298465576171875,-0.0042462646484375,0.003644537353515625,35.221030473709106
-8.61663818359375,-0.32258848266601564,-0.004249237060546875,0.003648065185546875,35.58405137062073
-8.59649658203125,-0.32224656372070315,-0.004221600341796875,0.003608563232421875,35.9530725479126
-8.57666015625,-0.32182564697265625,-0.004226525878906251,0.00363848876953125,36.319093465805054
-8.55682373046875,-0.32144031372070314,-0.00424581298828125,0.0036370056152343747,36.69411492347717
-8.53668212890625,-0.32104714965820313,-0.004220550537109375,0.0036027587890625,37.05613565444946
