#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_nv_0
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: -2 V
#	Queued Time: 2019-06-05 08:50:05
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 0 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-5.840000000000195,0.004327947998046876,-0.0664655517578125,0.08064060668945312,779.9136083126068
-5.8300000000001955,0.00434049072265625,-0.06663607788085939,0.08056607055664063,780.7306551933289
-5.820000000000196,0.004309539794921875,-0.06678356323242188,0.08055458984375001,781.5507018566132
-5.810000000000196,0.004313421630859376,-0.06695269775390626,0.080477294921875,782.3697488307953
-5.800000000000196,0.004302740478515625,-0.06714527587890626,0.08042942504882813,783.1947960853577
-5.790000000000196,0.004280419921875,-0.0673188232421875,0.08038841552734376,783.9638402462006
-5.7800000000001965,0.0042910766601562495,-0.06744400024414063,0.08032549438476563,784.7828867435455
-5.770000000000197,0.0043036743164062505,-0.06759274291992189,0.08025960083007813,785.6039338111877
-5.760000000000197,0.004302227783203125,-0.06775747680664063,0.08018136596679688,786.4209806919098
-5.750000000000197,0.004300775146484376,-0.06789287109375,0.08015745239257813,787.2410273551941
-5.740000000000197,0.004314654541015625,-0.06811428833007813,0.08008859252929688,788.0200719833374
-5.730000000000198,0.0042689697265625,-0.06823255004882813,0.08007566528320313,788.8411190509796
-5.720000000000198,0.004305523681640625,-0.06843286132812501,0.07999129638671876,789.6631660461426
-5.710000000000198,0.00430279541015625,-0.06858727416992187,0.07994143676757813,790.4782128334045
-5.700000000000198,0.004304888916015625,-0.06873179931640626,0.07987598266601563,791.2942593097687
-5.6900000000001985,0.0043143798828125,-0.0689055419921875,0.0798395263671875,792.0543029308319
-5.680000000000199,0.004316961669921875,-0.06905188598632812,0.0797517333984375,792.8203468322754
-5.670000000000199,0.0043394653320312495,-0.06921334228515626,0.07970411376953125,793.5813901424408
-5.660000000000199,0.004298480224609376,-0.06936422729492188,0.07961016845703126,794.3404335975647
-5.650000000000199,0.004279718017578125,-0.06954869384765626,0.07955485229492187,795.1164782047272
-5.6400000000001995,0.004323809814453125,-0.06970557250976563,0.07952081909179688,795.8785214424133
-5.6300000000002,0.0043359924316406255,-0.06988147583007813,0.07945693969726564,796.6375651359558
-5.6200000000002,0.00436390380859375,-0.06999423828125,0.07933901977539064,797.4076089859009
-5.6100000000002,0.00434600830078125,-0.07018436279296875,0.07932450561523438,798.1676526069641
-5.6000000000002,0.00432921142578125,-0.07032169189453125,0.07926590576171876,798.9336965084076
-5.590000000000201,0.0043456848144531246,-0.07052176513671875,0.07920202026367189,799.6937396526337
-5.580000000000201,0.0043040649414062505,-0.07066001586914063,0.07915081787109375,800.4687840938568
-5.570000000000201,0.004323272705078126,-0.07082576293945313,0.07905748901367188,801.2448284626007
-5.560000000000201,0.004313061523437501,-0.07099943847656251,0.07899234008789063,802.0218729972839
-5.550000000000201,0.004316094970703125,-0.07111710815429688,0.078905859375,802.7939171791077
-5.540000000000202,0.00434197998046875,-0.0712884033203125,0.07888958129882813,803.5589606761932
-5.530000000000202,0.00431195068359375,-0.07147973022460938,0.07879507446289064,804.3220043182373
-5.520000000000202,0.004333636474609375,-0.07166541137695313,0.07874293823242189,805.0900483131409
-5.510000000000202,0.0043309814453125,-0.07177689819335938,0.07862723388671876,805.8730933666229
-5.5000000000002025,0.0043128662109375,-0.07195353393554688,0.07858679809570313,806.6921401023865
-5.490000000000203,0.00429542236328125,-0.07213107910156251,0.07848648071289063,807.4551837444305
