#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_pv
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 2 V
#	Queued Time: 2019-06-05 13:03:06
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
0.7799999999996636,-0.0013458374023437502,0.11095765380859375,0.012194287109375,1309.9229233264923
0.7899999999996634,-0.001369842529296875,0.11094837646484375,0.01231820068359375,1310.7439703941345
0.7999999999996632,-0.001380438232421875,0.11092141113281251,0.0124669189453125,1311.5600171089172
0.809999999999663,-0.001358056640625,0.11093333740234375,0.012615203857421875,1312.3810639381409
0.8199999999996628,-0.0013599365234375001,0.11092979736328126,0.01276890869140625,1313.2031111717224
0.8299999999996626,-0.00131243896484375,0.11093956909179688,0.0129067138671875,1314.0331585407257
0.8399999999996624,-0.0012968444824218751,0.11094148559570312,0.013068255615234376,1314.846204996109
0.8499999999996621,-0.0012719055175781251,0.110895849609375,0.013185479736328127,1315.6572513580322
0.8599999999996619,-0.001323406982421875,0.11089185180664063,0.013359313964843751,1316.475298166275
0.8699999999996617,-0.00129996337890625,0.11086107177734375,0.013498596191406252,1317.2953453063965
0.8799999999996615,-0.0012980590820312501,0.11086589965820313,0.013706243896484374,1318.1153919696808
0.8899999999996613,-0.0012781982421875,0.11078965454101562,0.013817218017578126,1318.8744354248047
0.8999999999996611,-0.0013000854492187502,0.11076880493164064,0.014000030517578125,1319.6904821395874
0.9099999999996609,-0.0013033203125,0.11078829345703126,0.014116546630859376,1320.5125291347504
0.9199999999996606,-0.0012881835937500002,0.11077977905273438,0.014244085693359377,1321.328575849533
0.9299999999996604,-0.00131177978515625,0.110792529296875,0.014428045654296876,1322.0886192321777
0.9399999999996602,-0.0012791320800781252,0.11076884155273437,0.0145593505859375,1322.9046659469604
0.94999999999966,-0.001288787841796875,0.11073399047851562,0.014711566162109375,1323.7237129211426
0.9599999999996598,-0.00127044677734375,0.11070045166015625,0.014884667968750001,1324.484756231308
0.9699999999996596,-0.001242303466796875,0.11069525756835939,0.015036370849609376,1325.2427997589111
0.9799999999996594,-0.0012317199707031251,0.110679931640625,0.01522288818359375,1326.0058431625366
0.9899999999996592,-0.001254901123046875,0.11067619018554689,0.01536593017578125,1326.77188706398
0.9999999999996589,-0.001226104736328125,0.11065169067382813,0.015504351806640627,1327.5399312973022
1.009999999999657,-0.0012558227539062501,0.11062019653320312,0.01566094970703125,1328.301974773407
1.0199999999996585,-0.001207830810546875,0.11058173828125001,0.01578658447265625,1329.065018415451
1.02999999999966,-0.0012373962402343751,0.11059355468750001,0.01596131591796875,1329.8290619850159
1.039999999999658,-0.0012254150390625,0.11059582519531251,0.01609183349609375,1330.5911056995392
1.049999999999656,-0.001223675537109375,0.110573583984375,0.01627427978515625,1331.3561494350433
1.0599999999996577,-0.0012007751464843753,0.11055283813476563,0.01642305908203125,1332.131193637848
1.0699999999996592,-0.001222869873046875,0.11049387817382812,0.01658892822265625,1332.9002375602722
1.0799999999996572,-0.0011948974609375,0.11052160034179688,0.016755096435546877,1333.6682815551758
1.0899999999996552,-0.001180194091796875,0.11053162841796876,0.016888433837890626,1334.4313251972198
1.0999999999996568,-0.001149078369140625,0.11039762573242187,0.017021026611328125,1335.201369524002
1.1099999999996584,-0.0011953186035156252,0.11037231445312501,0.017216943359375,1335.9724135398865
1.1199999999996564,-0.001205615234375,0.11041294555664063,0.017381146240234374,1336.7894599437714
1.1299999999996544,-0.0011965393066406252,0.11036354370117188,0.01750699462890625,1337.6075069904327
1.139999999999656,-0.0012067687988281252,0.11036217041015627,0.01769229736328125,1338.3705506324768
1.1499999999996575,-0.0011777587890625001,0.11037318725585939,0.017808770751953126,1339.1815969944
1.1599999999996555,-0.001157373046875,0.11029862060546876,0.01800389404296875,1340.0006439685822
1.1699999999996535,-0.0011669433593750002,0.11031233520507813,0.018129174804687502,1340.815690279007
1.179999999999655,-0.0011738403320312501,0.11032244262695312,0.018309973144531252,1341.634737253189
1.1899999999996567,-0.0011493835449218751,0.11026981201171876,0.018479168701171875,1342.4517838954926
1.1999999999996547,-0.00116446533203125,0.11026887817382813,0.018598736572265625,1343.2698307037354
1.2099999999996527,-0.001109063720703125,0.11020845947265626,0.018764324951171876,1344.0908777713776
