#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: 3vp
#	Center Calibration File: ./icarus_center_calib.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 3 V
#	Queued Time: 2019-06-30 14:50:22
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,theta,phi,elapsed_time
11.64999999999943,-0.003954786328124994,-0.016284251757812493,-0.10024336337890624,-80.50966628077634,-166.34944971673787,2176.6707491874695
11.659999999999432,-0.003977399853515619,-0.016188298388671873,-0.10021214389648439,-80.55563000681946,-166.19608665885954,2177.447793483734
11.669999999999433,-0.0039994518554687455,-0.016154307910156245,-0.10015959262695312,-80.56619503813306,-166.09443614911294,2178.2118372917175
11.679999999999431,-0.003975263623046864,-0.01608968999023437,-0.10014938754882813,-80.60341087351406,-166.1219206483396,2178.9738807678223
11.68999999999943,-0.003985621289062491,-0.01600940434570312,-0.10014336948242189,-80.64486804560254,-166.02012235590155,2179.7509253025055
11.69999999999943,-0.003980933789062495,-0.01596985966796875,-0.10010093173828125,-80.66298741066457,-166.00270031252708,2180.5089688301086
11.709999999999432,-0.004008472851562493,-0.0158770251953125,-0.10004832553710938,-80.70464202684776,-165.83063728180366,2181.327015399933
11.71999999999943,-0.003981983593749995,-0.015806920214843742,-0.10003713168945311,-80.74515545062327,-165.86059289925578,2182.0980594158173
11.729999999999428,-0.003985407666015621,-0.01572494389648437,-0.10000046176757812,-80.78571665141581,-165.77813703878192,2182.874103784561
11.73999999999943,-0.003999073437499993,-0.01567072026367187,-0.09997530307617189,-80.81090323276241,-165.6840131051809,2183.6321473121643
11.749999999999432,-0.003992872265624996,-0.015627885791015622,-0.09997693271484376,-80.83508722098632,-165.66773344874161,2184.404191493988
11.75999999999943,-0.003993549755859367,-0.015553514453125,-0.09994028720703124,-80.87194958673973,-165.59970280928644,2185.169235229492
11.769999999999428,-0.004001179150390617,-0.015472661181640621,-0.09991252841796877,-80.91216593369815,-165.50112147774175,2185.9462797641754
11.77999999999943,-0.003984217480468746,-0.015433897753906245,-0.09987316684570313,-80.9320124260382,-165.52526438696003,2186.71932387352
11.78999999999943,-0.003953370312499996,-0.01534764897460937,-0.09985124912109375,-80.98110419294068,-165.55530610036814,2187.511369228363
11.799999999999429,-0.003977656201171874,-0.01528228642578125,-0.09980492954101564,-81.0090131399834,-165.41081861289751,2188.2904138565063
11.809999999999427,-0.003960627392578124,-0.015242430468749995,-0.0997662271484375,-81.02959612901195,-165.43425035434433,2189.1144609451294
11.819999999999428,-0.00397147333984374,-0.015172099658203125,-0.09977983798828124,-81.06739860086265,-165.3312822619084,2189.885504961014
11.82999999999943,-0.00396415522460937,-0.015089213916015618,-0.099718644140625,-81.1080065226939,-165.28019925349673,2190.6445484161377
11.839999999999428,-0.003939521435546871,-0.015027458544921872,-0.0996859537109375,-81.14216027585962,-165.3101974325844,2191.461595058441
11.849999999999426,-0.0039700878417968655,-0.015001243945312496,-0.09967929477539064,-81.15143472905068,-165.17648142550206,2192.291642665863
11.859999999999427,-0.00396270869140624,-0.014928581591796872,-0.09963536166992187,-81.18809438370967,-165.13398296991525,2193.120689868927
11.869999999999429,-0.003946809033203123,-0.014828074999999996,-0.09962035922851561,-81.24364508095935,-165.09508046675646,2193.885733604431
11.879999999999427,-0.0039582409179687444,-0.014781035205078123,-0.09961570834960937,-81.26712173084752,-165.00841093134525,2194.715781211853
11.889999999999425,-0.00397368281249999,-0.014701469775390621,-0.09955617465820313,-81.30292703726157,-164.87485732995071,2195.533828020096
11.899999999999427,-0.0039878185546874945,-0.014679686328124997,-0.09953213291015625,-81.31060544475237,-164.80204983255902,2196.348874568939
11.909999999999428,-0.003965668896484371,-0.014582396289062497,-0.09955140170898438,-81.36833846505527,-164.78639115660562,2197.130919456482
11.919999999999426,-0.0039549633300781165,-0.014541777392578118,-0.09953483066406249,-81.39055914632489,-164.78514120456626,2197.9519662857056
11.929999999999424,-0.0039542125976562426,-0.014462486621093743,-0.09950748081054689,-81.43140360533098,-164.70838939805873,2198.773013353348
11.939999999999426,-0.003937763623046868,-0.014387596484374997,-0.09944776401367189,-81.46947774087316,-164.69346965924734,2199.5900599956512
11.949999999999427,-0.003945368603515624,-0.014342967578124997,-0.09944998569335936,-81.49278297505361,-164.61983993953172,2200.368104457855
11.959999999999425,-0.003959943798828122,-0.01429706303710937,-0.09940515537109376,-81.5117638877618,-164.51854383724705,2201.1321482658386
11.969999999999423,-0.003956391552734369,-0.014220811816406248,-0.09936625766601564,-81.55047166174838,-164.4528281082368,2201.9581954479218
11.979999999999425,-0.003955262402343743,-0.014133855029296871,-0.09934953403320312,-81.59650733610552,-164.36608779514899,2202.7762422561646
11.989999999999426,-0.003980622509765622,-0.014116246386718743,-0.09932027377929689,-81.59976558924639,-164.25214580776793,2203.6382913589478
11.999999999999424,-0.003964033154296873,-0.014016301318359368,-0.09929921054687502,-81.65487636994617,-164.20825233926098,2204.462338924408
12.009999999999422,-0.00391463740234374,-0.01397483403320312,-0.09930390415039064,-81.68537231817193,-164.35135189389646,2205.2483837604523
12.019999999999424,-0.003913904980468744,-0.013948979541015621,-0.09923947543945313,-81.69423402327705,-164.32656065657216,2206.0644302368164
12.029999999999426,-0.003955414990234371,-0.013844707080078122,-0.09921605014648438,-81.7426412750914,-164.05542903044903,2206.8834772109985
12.039999999999424,-0.003930476025390615,-0.013796904345703118,-0.09918337802734375,-81.76983862853557,-164.0987538056018,2207.6985239982605
12.049999999999422,-0.003914887646484365,-0.013691307421874997,-0.09916169833984376,-81.82796266239315,-164.04266693221317,2208.5165705680847
12.059999999999423,-0.0039525463378906195,-0.013659294482421872,-0.09914560336914063,-81.83817958019898,-163.86131189649808,2209.306615829468
12.069999999999425,-0.003909602001953116,-0.013583836718749995,-0.09912005405273439,-81.88391665664994,-163.9435045349468,2210.1336629390717
12.079999999999423,-0.0038862621582031187,-0.013537669726562493,-0.09908650302734373,-81.9100062160479,-163.98280258963487,2210.9507098197937
12.08999999999942,-0.003939252880859369,-0.013472185107421875,-0.09907007846679688,-81.93598055006566,-163.7011351749381,2211.763756275177
12.099999999999422,-0.003913959912109369,-0.013426738330078125,-0.09904096469726562,-81.96240398523176,-163.74833795789746,2212.550801515579
12.109999999999424,-0.003925410107421867,-0.013356541796874996,-0.09898747958984375,-81.99452763131767,-163.6222438707578,2213.3748486042023
12.119999999999422,-0.0038805675781249938,-0.013274473925781249,-0.09899201450195311,-82.04675352514347,-163.7046135220547,2214.1918952465057
12.12999999999942,-0.0038785106933593647,-0.013230522509765624,-0.09898572788085938,-82.07053257520722,-163.66156865111293,2215.0129420757294
12.139999999999421,-0.0038986828124999914,-0.01318539311523437,-0.09894197788085937,-82.08842804116435,-163.5280024089296,2215.8039875030518
12.149999999999423,-0.003934150341796866,-0.013115605517578122,-0.09892130527343751,-82.11905131021665,-163.30288519646848,2216.6440353393555
12.159999999999421,-0.003963209179687496,-0.01306401860351562,-0.09891302280273437,-82.1417017188416,-163.12386558342192,2217.4170794487
12.169999999999419,-0.003920234326171869,-0.012976494189453125,-0.09889241123046874,-82.19479745749109,-163.19028994359317,2218.232126235962
12.17999999999942,-0.003914002636718747,-0.012915153857421872,-0.09886122226562499,-82.22679369904554,-163.14030243823058,2219.0521733760834
12.189999999999422,-0.0038834911621093635,-0.012856755419921873,-0.098822257421875,-82.26061311762955,-163.19261671628928,2219.8112165927887
12.19999999999942,-0.003917145947265617,-0.01280649907226562,-0.09879321689453124,-82.28017407821906,-162.99260994468105,2220.578260421753
12.209999999999418,-0.003882398632812499,-0.012744395800781249,-0.09877964267578127,-82.31873868688757,-163.0573895959367,2221.349304676056
12.21999999999942,-0.0039377575195312445,-0.012700096484374993,-0.09874870395507812,-82.33122357291188,-162.77356908569573,2222.1683514118195
12.229999999999421,-0.003882300976562496,-0.012612462207031248,-0.0987623453125,-82.38931515095499,-162.89086640038593,2223.0003991127014
12.23999999999942,-0.003877131298828121,-0.012575902148437495,-0.09868549594726564,-82.40425645105451,-162.86555000397678,2223.8014447689056
12.249999999999417,-0.003898139599609371,-0.012512108203124997,-0.09870192661132812,-82.43671560011246,-162.69560932911915,2224.6174914836884
12.259999999999419,-0.0038755016601562456,-0.012450743457031246,-0.09865715122070312,-82.47060347826552,-162.7103748053997,2225.3765349388123
12.26999999999942,-0.003915015820312492,-0.012362932177734369,-0.09863672275390625,-82.51013789437098,-162.4283735170903,2226.1555795669556
12.279999999999418,-0.003916523388671871,-0.012337535449218742,-0.09862249545898438,-82.52263533787767,-162.38807410433913,2226.995627641678
12.289999999999417,-0.003906440380859369,-0.012265391894531245,-0.09858184604492187,-82.56061777520857,-162.33369151179636,2227.7826726436615
12.299999999999418,-0.003888135937499995,-0.012217564746093743,-0.09858370761718752,-82.58997449357611,-162.3467715064625,2228.5647172927856
12.30999999999942,-0.0038944958007812447,-0.012176976367187495,-0.09856782016601562,-82.60979264703937,-162.26444841549144,2229.3507623672485
12.319999999999418,-0.003912965039062494,-0.012101878710937493,-0.09856005649414062,-82.64686029021537,-162.08214681661153,2230.126806497574
12.329999999999416,-0.003892420605468745,-0.01204680668945312,-0.0985258523925781,-82.67792653105955,-162.09393595845748,2230.8968505859375
12.339999999999417,-0.0038900890624999906,-0.011977141162109371,-0.09851514072265627,-82.71547218882507,-162.00657723726547,2231.6668949127197
12.349999999999419,-0.0038676952636718664,-0.011939378710937497,-0.09847815952148437,-82.73728517931245,-162.0505570399916,2232.4449393749237
12.359999999999417,-0.0038532543457031193,-0.011850993701171875,-0.09845420322265624,-82.78623699688741,-161.9884862994337,2233.2419848442078
12.369999999999415,-0.00388462641601562,-0.0117881580078125,-0.09838492221679687,-82.8098469570907,-161.76107034975007,2234.0190291404724
12.379999999999416,-0.0039010509765624937,-0.011766569873046868,-0.09842273959960937,-82.82137277895804,-161.6577412162285,2234.793073415756
12.389999999999418,-0.0038764293945312486,-0.011679924365234372,-0.09840195712890626,-82.87145811124752,-161.63960207556593,2235.5641174316406
12.399999999999416,-0.003904316357421868,-0.011623088427734372,-0.09835276279296876,-82.8937863588978,-161.43226420615318,2236.365163564682
12.409999999999414,-0.0038868603027343712,-0.011596330615234372,-0.09832056064453126,-82.9092264182494,-161.4698686011648,2237.133207321167
12.419999999999416,-0.0038846508300781207,-0.011533818408203118,-0.09831626987304687,-82.94333339499255,-161.38620342587865,2237.9212522506714
12.429999999999417,-0.0038466747558593695,-0.011499144335937496,-0.09832126865234375,-82.96949243584113,-161.50396625949963,2238.714297771454
12.439999999999415,-0.003907606152343743,-0.01142697026367187,-0.09829190463867188,-82.99546144254633,-161.12118702330937,2239.5513455867767
12.449999999999413,-0.0039195446289062436,-0.011372459765624995,-0.09827236118164062,-83.02146945467734,-160.98336935747005,2240.3393907546997
12.459999999999415,-0.003917707470703122,-0.01132276494140625,-0.09823152866210938,-83.04593671869156,-160.9142407249313,2241.1474368572235
12.469999999999416,-0.003894715527343745,-0.011231047412109375,-0.0982209634765625,-83.09934157822698,-160.87441823455066,2241.974484205246
12.479999999999414,-0.0039368969238281135,-0.011199296923828123,-0.09820832919921876,-83.10770332858287,-160.63185848767836,2242.7905309200287
12.489999999999412,-0.0038896557128906203,-0.011113841601562494,-0.09818224277343751,-83.16126938257624,-160.7108211140301,2243.583576440811
12.499999999999414,-0.0038685558593749975,-0.011067265673828125,-0.09816341342773438,-83.18927714715666,-160.73295799115812,2244.4116237163544
12.509999999999415,-0.00386079829101562,-0.011009105273437493,-0.09814960117187502,-83.22139900781308,-160.67467141309106,2245.2336707115173
12.519999999999413,-0.003857697705078121,-0.010944951220703124,-0.09810856723632813,-83.25403762610766,-160.5842972362289,2246.0277161598206
12.529999999999411,-0.00388432124023437,-0.010882970019531243,-0.09809172763671875,-83.28141505751842,-160.3576337959345,2246.8607635498047
12.539999999999413,-0.003919111279296866,-0.010817900439453118,-0.09808181552734374,-83.30924042265924,-160.08555038659176,2247.649808883667
12.549999999999415,-0.003866590527343748,-0.010769499560546875,-0.0980454935058594,-83.34330379934833,-160.25025877874705,2248.474855899811
12.559999999999413,-0.003900086621093743,-0.010710344287109375,-0.09804147128906252,-83.36854131144878,-159.9913082202908,2249.2699015140533
12.56999999999941,-0.003867329052734368,-0.010663402148437494,-0.09800582065429689,-83.39805481080464,-160.06565412447478,2250.0919485092163
12.579999999999412,-0.003847919873046869,-0.010601298876953123,-0.09797063999023439,-83.43321834392515,-160.05078192018317,2250.8819937705994
12.589999999999414,-0.0038740917480468637,-0.010539769335937497,-0.09794817294921876,-83.45990827632886,-159.8181404780291,2251.7120411396027
12.599999999999412,-0.003872016552734371,-0.010457213183593751,-0.0979909158691406,-83.50785535958775,-159.6818036932967,2252.4980862140656
12.60999999999941,-0.0038618786132812444,-0.010441606494140616,-0.09792407016601562,-83.51394837409761,-159.70284260627312,2253.325133562088
12.619999999999411,-0.0038865856445312458,-0.010370189257812495,-0.09789364414062501,-83.5456431786202,-159.4547831963584,2254.14018034935
12.629999999999413,-0.003895789746093746,-0.010289311572265626,-0.09788552036132814,-83.58698188878124,-159.26208557840496,2254.957226753235
12.63999999999941,-0.0038751354492187404,-0.010250151416015624,-0.09788187045898439,-83.61214287293998,-159.2905799198567,2255.7962749004364
12.649999999999409,-0.0038795299804687475,-0.010178960009765627,-0.09785002841796875,-83.64767208572633,-159.1365425930862,2256.573319196701
12.65999999999941,-0.003859779003906244,-0.010116173144531247,-0.09782095126953125,-83.6838146383166,-159.1158779916864,2257.392366170883
12.669999999999412,-0.003847382763671872,-0.010070152636718746,-0.09780490512695311,-83.71022845450905,-159.0902412608143,2258.1564099788666
12.67999999999941,-0.003866895703124998,-0.010009624072265619,-0.09779116000976562,-83.73800938872868,-158.87756723621612,2258.932454109192
12.689999999999408,-0.003885285595703121,-0.009940007373046872,-0.09774223422851563,-83.76862873328564,-158.65078805775943,2259.758501291275
12.69999999999941,-0.003900397900390616,-0.00989540288085937,-0.097747550390625,-83.78981832003653,-158.48749493292067,2260.5825488567352
12.709999999999411,-0.003879359082031242,-0.009808739062499995,-0.09770467929687501,-83.83831394695028,-158.42118888195336,2261.349592447281
12.71999999999941,-0.003878809765624991,-0.009745732470703122,-0.09769130039062499,-83.87154900826592,-158.29740258673493,2262.1716396808624
12.729999999999407,-0.003911823681640621,-0.009669029589843746,-0.0976894388183594,-83.90558151248868,-157.97309706390223,2262.936683177948
12.739999999999409,-0.0038861950195312397,-0.009644316455078121,-0.09768222446289063,-83.92398990003298,-158.05293931789484,2263.760730266571
12.74999999999941,-0.0039003368652343676,-0.009581145068359366,-0.09766761264648438,-83.95397368808582,-157.8495172586674,2264.5457751750946
12.759999999999408,-0.0038758739746093673,-0.00954729497070312,-0.09762513217773439,-83.97490968660749,-157.90453631457376,2265.367822408676
12.769999999999406,-0.0038943554199218702,-0.009497392626953122,-0.09764101352539062,-83.9986459101123,-157.7041787893414,2266.1928696632385
12.779999999999408,-0.0038837047851562473,-0.009417302294921867,-0.09759745883789062,-84.04135207803242,-157.58870065942892,2266.9679136276245
12.78999999999941,-0.0038774242675781168,-0.009349211474609369,-0.09757922763671875,-84.07819139287251,-157.47461335633326,2267.743958234787
12.799999999999407,-0.003908002880859372,-0.009318736621093747,-0.09752112216796877,-84.08419575537611,-157.24826239525902,2268.53200340271
12.809999999999405,-0.003877735546874997,-0.009260380908203122,-0.09754676914062502,-84.12381793519143,-157.2787595704689,2269.368051290512
12.819999999999407,-0.003860139111328119,-0.009194285937499998,-0.09750369052734376,-84.16064138092082,-157.22533388237443,2270.1600964069366
12.829999999999409,-0.003895240429687495,-0.009074870654296872,-0.09747848911132811,-84.21510893309552,-156.76935924085595,2270.9241399765015
12.839999999999407,-0.0038459606445312433,-0.009043522998046873,-0.09746238193359374,-84.24220176927989,-156.96129016240434,2271.7161853313446
12.849999999999405,-0.003850104931640619,-0.009000401660156247,-0.09745324497070312,-84.26380516678532,-156.84019718027096,2272.4902296066284
12.859999999999406,-0.0038731640136718676,-0.008956767626953119,-0.09744839267578126,-84.28155106258407,-156.6149556967375,2273.271274328232
12.869999999999408,-0.0038819347656249975,-0.008893321582031245,-0.09740641879882811,-84.31095847494932,-156.41873137575323,2274.0483186244965
12.879999999999406,-0.0038670116699218646,-0.00886187626953125,-0.09737970981445312,-84.32967697974868,-156.4252334247225,2274.8303637504578
12.889999999999404,-0.0038578075683593713,-0.008766350146484372,-0.09740433139648436,-84.38422180169167,-156.24714618898005,2275.612408399582
12.899999999999405,-0.0038759838378906175,-0.008711479541015622,-0.09734692783203125,-84.40589515808561,-156.01436484509037,2276.390452861786
12.909999999999407,-0.0038811168945312446,-0.008668345996093743,-0.09734222202148438,-84.42737123530398,-155.88029458517292,2277.177497625351
12.919999999999405,-0.003883283642578117,-0.008594401904296868,-0.09731905307617189,-84.46486536533017,-155.684704617913,2277.9415414333344
12.929999999999403,-0.0038704784667968686,-0.008544554492187495,-0.09733329257812501,-84.4952353673892,-155.630612638443,2278.711585521698
12.939999999999404,-0.00386361811523437,-0.008478099414062495,-0.09731548251953126,-84.531185870523,-155.50041625110867,2279.489629983902
12.949999999999406,-0.0038551891601562444,-0.008420451708984374,-0.097278702734375,-84.56178001159806,-155.3999697899238,2280.2536737918854
12.959999999999404,-0.003852833203124996,-0.008401152392578118,-0.09727017001953125,-84.57212078199971,-155.3634453787681,2281.0237176418304
12.969999999999402,-0.0038547436035156132,-0.008329185839843746,-0.09722743320312499,-84.6074582689216,-155.16532084386427,2281.786761522293
12.979999999999404,-0.0038746166503906207,-0.008272209521484372,-0.09720395908203125,-84.6314410165367,-154.90209845801536,2282.602807998657
12.989999999999405,-0.003852698925781245,-0.008219285937499994,-0.09719526157226563,-84.66440247008629,-154.88568723556554,2283.4238550662994
12.999999999999403,-0.003858222607421871,-0.008148021289062495,-0.09718892612304689,-84.70036030496004,-154.66167224143675,2284.2489020824432
13.009999999999401,-0.0038247265136718694,-0.008120256396484372,-0.09715933627929688,-84.72179844177003,-154.77906921721817,2285.019946336746
13.019999999999403,-0.0038251293457031155,-0.008052739306640619,-0.09712650546874999,-84.7556251401234,-154.5918280665819,2285.8499937057495
13.029999999999404,-0.0038390575683593664,-0.007986241503906248,-0.0970934,-84.78544473640532,-154.325990943291,2286.6740407943726
13.039999999999402,-0.0038374096191406207,-0.007937462207031246,-0.09709474277343749,-84.81165121253524,-154.19830050014306,2287.446085214615
13.0499999999994,-0.0038271740234374907,-0.00789995610351562,-0.09708168735351563,-84.83332984138238,-154.1518953131016,2288.21812915802
13.059999999999402,-0.003866590527343748,-0.007839036914062493,-0.09710767001953124,-84.85660479148763,-153.74526546816494,2289.037176132202
13.069999999999403,-0.003800477246093746,-0.007773906298828119,-0.0970773599609375,-84.90630027945977,-153.94709458570878,2289.832221508026
13.079999999999401,-0.003813947705078119,-0.007721098681640622,-0.09707618198242188,-84.93051313414584,-153.71226873158318,2290.6002655029297
13.0899999999994,-0.0038296276367187423,-0.007669890185546875,-0.09703738193359374,-84.95128040918598,-153.46673569482735,2291.3973112106323
13.099999999999401,-0.003836610058593745,-0.00763221318359375,-0.09704250888671875,-84.96944877887802,-153.31194394697036,2292.228358745575
13.109999999999403,-0.003868360546874998,-0.0075464282714843706,-0.09701147861328124,-85.00425733379524,-152.8599535833506,2292.99640250206
13.1199999999994,-0.0038360241210937465,-0.007479484912109376,-0.09699850864257814,-85.0471643263887,-152.84794783137997,2293.836450576782
13.129999999999399,-0.0038398632324218723,-0.007427489062499994,-0.09695233554687502,-85.07090249720048,-152.66194083445927,2294.6024944782257
13.1399999999994,-0.003797748974609369,-0.0073974658691406195,-0.09695549106445314,-85.09803269791487,-152.82471012011317,2295.379539012909
13.149999999999402,-0.0037921642578124942,-0.007326457568359375,-0.09693906040039063,-85.13574165693413,-152.63397886608774,2296.205586194992
13.1599999999994,-0.0038237194335937405,-0.0073010242187499935,-0.09693506259765625,-85.14022858839535,-152.3578833001579,2297.030633211136
13.169999999999398,-0.0038354564941406183,-0.007228960009765618,-0.09689679965820314,-85.17253212880952,-152.0509989774724,2297.807677745819
13.1799999999994,-0.003831354931640621,-0.007126317187499995,-0.09688158969726562,-85.22608216818819,-151.73598584064894,2298.6327250003815
13.1899999999994,-0.003827003124999999,-0.007072587939453125,-0.09685726108398438,-85.25388342840945,-151.58201819005427,2299.4577720165253
13.199999999999399,-0.0038438549316406195,-0.0070190051757812455,-0.09687282504882813,-85.27755478656832,-151.29333155839905,2300.2338166236877
13.209999999999397,-0.0038435314453124925,-0.0069718005859375,-0.09686520175781249,-85.30158213049211,-151.13219187433356,2301.0608637332916
13.219999999999398,-0.003860206249999991,-0.00689926030273437,-0.09686172275390625,-85.33391900837152,-150.77254356898635,2301.8869109153748
13.2299999999994,-0.003833924511718746,-0.006868199511718749,-0.09680842075195312,-85.35484106907829,-150.82913748216396,2302.6689558029175
13.239999999999398,-0.0037915905273437425,-0.006795897265624996,-0.09680273227539063,-85.40382722074331,-150.84182698437823,2303.4890027046204
13.249999999999396,-0.0038458690917968705,-0.006740300341796873,-0.09676860751953126,-85.4150078358104,-150.29185737045813,2304.318050146103
13.259999999999398,-0.00385777705078124,-0.006728575488281242,-0.09673097934570313,-85.41574232213415,-150.1725280221171,2305.100094795227
13.2699999999994,-0.0038702465332031213,-0.006622856494140621,-0.09672045688476563,-85.46542733227221,-149.69895737916735,2305.9211418628693
13.279999999999397,-0.00381711542968749,-0.006592375537109375,-0.09671224765625,-85.49628511421218,-149.92831254741503,2306.752189397812
13.289999999999395,-0.003804694775390617,-0.006520463916015622,-0.09669795322265623,-85.53591099159904,-149.7364117417022,2307.5802369117737
13.299999999999397,-0.003839442089843742,-0.006462071582031249,-0.09667945957031249,-85.55431539931566,-149.2833209605971,2308.352280855179
13.309999999999398,-0.0038115917480468706,-0.006433055468749997,-0.09665924472656251,-85.57646628835407,-149.35321648601206,2309.180328130722
13.319999999999396,-0.003782648876953114,-0.006390129443359371,-0.09664663486328123,-85.60635012485534,-149.37651062845762,2309.9463720321655
13.329999999999394,-0.0037954479492187457,-0.006345170947265617,-0.09658077182617189,-85.62229179496961,-149.11368791565351,2310.725416660309
13.339999999999396,-0.0038191295898437477,-0.006284654589843744,-0.09662474765625001,-85.64762110260439,-148.7133161555005,2311.493460416794
13.349999999999397,-0.0038036266601562396,-0.00621219975585937,-0.09659930820312501,-85.68771919436044,-148.52155698638697,2312.2715051174164
13.359999999999395,-0.0038287548339843644,-0.006110564013671868,-0.09654007358398436,-85.72826715892205,-147.92958063676448,2313.0495495796204
13.369999999999393,-0.0038385082519531155,-0.0060971790039062515,-0.09656927890625,-85.73318135063253,-147.80733681436485,2313.8205935955048
13.379999999999395,-0.003838636425781243,-0.00605836674804687,-0.09656728305664061,-85.75241597385005,-147.64128012124146,2314.6426405906677
13.389999999999397,-0.003785419873046869,-0.005961192675781241,-0.0965919595703125,-85.81872619312706,-147.5840244113004,2315.4696877002716
13.399999999999395,-0.003794697216796865,-0.005910167285156247,-0.09652014560546876,-85.83807192602521,-147.29699834069336,2316.2547328472137
13.409999999999393,-0.003835480908203119,-0.00590525395507812,-0.09646059360351561,-85.82487792210148,-146.9961501615044,2317.082780122757
13.419999999999394,-0.003798914746093743,-0.005842900439453125,-0.09649765415039063,-85.86912493187799,-146.969036395754,2317.909827709198
13.429999999999396,-0.0038065014160156216,-0.005763066455078125,-0.096485245703125,-85.90558710031068,-146.55526559469337,2318.6978726387024
13.439999999999394,-0.0038396496093749885,-0.005713682910156247,-0.09646158237304686,-85.91801186444961,-146.09852141645536,2319.4769172668457
13.449999999999392,-0.003864948681640619,-0.005670311328124997,-0.09645405063476561,-85.93054212493763,-145.72121278210025,2320.2409608364105
13.459999999999393,-0.0038256969726562437,-0.005585203906249996,-0.09644741611328125,-85.98489024917696,-145.5900275773152,2321.0150051116943
13.469999999999395,-0.0038078991210937427,-0.005533464404296869,-0.09641211948242187,-86.01460767368941,-145.46587515224883,2321.8130507469177
13.479999999999393,-0.0038325817382812433,-0.005485533496093743,-0.09636999301757815,-86.0278546395609,-145.0591265464111,2322.596095561981
13.489999999999391,-0.003846290234374994,-0.005396635791015625,-0.09636259555664062,-86.06585559768632,-144.52176818253267,2323.3671395778656
13.499999999999392,-0.003782770947265618,-0.005392662402343741,-0.09639487094726562,-86.09078356988628,-144.95163416985005,2324.1371836662292
13.509999999999394,-0.003822828320312492,-0.00529699589843749,-0.09636511630859373,-86.1219687549268,-144.18211297667764,2324.9182283878326
13.519999999999392,-0.003817908886718742,-0.005244481249999995,-0.09634465732421876,-86.14802835552314,-143.9459064071304,2325.686272382736
13.52999999999939,-0.003859376171874991,-0.005225029345703125,-0.09631257724609374,-86.14151702178954,-143.5492222923712,2326.465316772461
13.539999999999392,-0.003794215039062493,-0.005113109179687492,-0.09630701694335936,-86.21753628221352,-143.4225035038898,2327.2293605804443
13.549999999999393,-0.0037723705566406196,-0.005064189501953115,-0.09631787509765627,-86.24893351870276,-143.31716804496085,2328.0214059352875
13.559999999999391,-0.0038056408203124975,-0.005018107958984372,-0.09633295688476562,-86.2594963165242,-142.82398886557252,2328.7954502105713
13.56999999999939,-0.0037986522949218712,-0.005021916552734373,-0.0962753580078125,-86.2579660960151,-142.89559740273657,2329.580495119095
13.57999999999939,-0.003838636425781243,-0.004891856738281242,-0.09625743808593751,-86.30387610251496,-141.8787487687303,2330.3865411281586
13.589999999999392,-0.0038296154296874954,-0.004858519335937499,-0.09624209384765625,-86.32213034509121,-141.75387216875933,2331.2125885486603
13.59999999999939,-0.003778272656249991,-0.004768022509765622,-0.09626331577148436,-86.38389886111297,-141.6060185669698,2332.000633239746
13.609999999999388,-0.003795441845703122,-0.004727672167968745,-0.09619735507812499,-86.39378875996736,-141.24201217797756,2332.8216803073883
13.61999999999939,-0.003782813671874989,-0.004654820605468742,-0.09620903110351561,-86.43255125465107,-140.9004182507282,2333.5887241363525
13.629999999999391,-0.00379893305664062,-0.004611650439453122,-0.09621350498046874,-86.44648161913805,-140.51937323194605,2334.3597683906555
13.63999999999939,-0.003800031689453115,-0.004558629199218747,-0.0961777505859375,-86.46897612097204,-140.18572162212055,2335.125812292099
13.649999999999388,-0.0038275036132812412,-0.004531944628906243,-0.09616404208984375,-86.47012638877136,-139.8168685417576,2335.9448590278625
13.659999999999389,-0.0037702038085937403,-0.004475828906249993,-0.09616260776367186,-86.51746543818572,-139.89096899755418,2336.768906354904
13.66999999999939,-0.0038469311035156176,-0.004451762744140622,-0.09616140537109374,-86.49872741723377,-139.16850359537167,2337.5529510974884
13.679999999999389,-0.0038287182128906236,-0.004351970263671873,-0.09610593051757813,-86.54849833599066,-138.65975922170028,2338.3799982070923
13.689999999999387,-0.003796766308593741,-0.004310966845703118,-0.0961171243652344,-86.5797198931378,-138.62889537979066,2339.2090458869934
13.699999999999388,-0.00379997675781249,-0.004288670703124997,-0.09610741977539064,-86.58803920675135,-138.45745144844872,2339.989090204239
13.70999999999939,-0.003779456738281249,-0.004204576464843741,-0.09613060092773437,-86.63424011632641,-138.04790641094684,2340.8171377182007
13.719999999999388,-0.003814619091796867,-0.0041437305175781175,-0.09605360507812499,-86.64423893464308,-137.36807356150615,2341.642184972763
13.729999999999386,-0.003776649121093746,-0.004073076220703117,-0.09611000766601563,-86.69234588381941,-137.16261775970025,2342.4232296943665
13.739999999999387,-0.0038116405761718652,-0.004044939013671867,-0.09610824985351563,-86.69030143966853,-136.70087871834468,2343.1922736167908
13.749999999999389,-0.003849329785156244,-0.00397858159179687,-0.09608049106445313,-86.70240271694882,-135.94596243642113,2343.9793186187744
13.759999999999387,-0.0038560131347656207,-0.003956267138671865,-0.09604267368164063,-86.70785727063463,-135.7352291282007,2344.8013656139374
