#Procedure: <__main__.daedalusCenterCalibrationProcedure>
#Parameters:
#	stage X guess: 12.25 mm
#	stage Y guess: 13.54 mm
#	Calibration Name: probe_wire_side
#	Volts to magnet: 5 V
#	Queued Time: 2019-02-04 09:43:58
#	Scaling from Z field difference to mm: 0.2 mm/T
#	Field Tolerance: 0.005 T
#Data:
X,Y,Xfield,Yfield,Zfield,elapsed_time
12.25,13.8594448132324,0.01176630859375,0.2240539306640625,0.0051818908691406255,2568.110940694809
12.25,13.860482910156229,0.011783941650390626,0.2241361083984375,0.005244903564453125,2568.9009413719177
12.25,13.85944342651365,0.011721661376953126,0.2241188720703125,0.005247711181640625,2569.6909425258636
12.25,13.85840913696287,0.011741741943359377,0.22407783813476564,0.005187884521484375,2570.470943927765
12.25,13.85944752441404,0.01179462890625,0.22413204345703128,0.0051900939941406255,2571.2609448432922
12.25,13.858405709228494,0.011795843505859376,0.2240714111328125,0.0052115966796875005,2572.050945997238
12.25,13.857365185546854,0.011775378417968751,0.22399370727539064,0.005211907958984375,2572.8309469223022
12.25,13.858408977050761,0.01181484375,0.22410487060546874,0.0051818908691406255,2573.5609481334686
12.25,13.859445543212871,0.01177879638671875,0.22409896240234378,0.00521343994140625,2574.3509492874146
12.25,13.85839955444334,0.011760278320312501,0.22406370239257814,0.0052244384765625,2575.1609501838684
12.25,13.85736196533201,0.0118443115234375,0.22406005859375,0.0051698181152343755,2575.9509513378143
12.25,13.858405981445292,0.01182039794921875,0.22404818115234373,0.0051636962890625,2576.730952501297
12.25,13.859438591308574,0.011757519531250002,0.2240604431152344,0.005225689697265626,2577.5209534168243
12.25,13.858394974365215,0.011771618652343751,0.22410462036132814,0.005250140380859376,2578.3009548187256
12.25,13.857354078369122,0.011796539306640624,0.22403557739257815,0.005219494628906251,2579.090955734253
12.25,13.858403088378887,0.011681475830078126,0.22405416259765626,0.005204052734375,2579.880956888199
12.25,13.859440437011699,0.01169478759765625,0.2240714538574219,0.005174841308593751,2580.670958042145
12.25,13.858402131347637,0.011746838378906251,0.22409347534179688,0.005131817626953125,2581.450958967209
12.25,13.859449406738262,0.01169539794921875,0.22406148071289064,0.005269232177734375,2582.240960121155
12.25,13.858394313964824,0.011793212890625002,0.22413403320312503,0.005197186279296875,2583.0309612751007
12.25,13.857349306640605,0.011794085693359376,0.22410915527343753,0.0052301208496093755,2583.8209624290466
12.25,13.856304614257793,0.011750482177734375,0.22410066528320313,0.005275494384765625,2584.6009635925293
12.25,13.85735334716795,0.011765850830078126,0.2240762878417969,0.005199243164062501,2585.390964746475
12.25,13.856296423339824,0.0117816650390625,0.22411327514648438,0.00519453125,2586.180965900421
12.25,13.85524433959959,0.01172335205078125,0.22414013671875002,0.005217431640625,2586.9609668254852
12.25,13.85419537475584,0.011751715087890626,0.22411976928710942,0.0053196533203125,2591.8209733963013
12.25,13.855247436523417,0.011706787109375,0.22413249511718752,0.005295184326171876,2592.6109747886658
12.25,13.856292338867167,0.01172886962890625,0.22410355224609374,0.005247277832031251,2593.400975704193
12.25,13.85524371093748,0.0117570068359375,0.22411658935546877,0.005314208984375,2594.180976867676
12.25,13.854196030273418,0.011752856445312501,0.22405947265625004,0.0052469970703125,2594.9709782600403
12.25,13.855246298828105,0.011759161376953126,0.22407887573242188,0.005271020507812501,2595.7609791755676
12.25,13.854190806884745,0.01172408447265625,0.22410709228515624,0.0052752685546875,2596.5509803295135
12.25,13.855255339355448,0.011727056884765627,0.22414505004882815,0.005304034423828125,2597.320981502533
12.25,13.856310180664043,0.011807574462890626,0.22412545776367188,0.005238592529296876,2598.110982656479
12.25,13.857362435302715,0.011760369873046876,0.22419242553710939,0.0053436218261718755,2598.890983581543
12.25,13.856303394775372,0.0117203369140625,0.22410114135742187,0.005297064208984376,2599.6809844970703
12.25,13.857366075439435,0.011739190673828125,0.22411695556640626,0.005319134521484375,2600.460985660553
12.25,13.858423006591778,0.011738751220703126,0.22411545410156253,0.0053014770507812505,2601.250986814499
12.25,13.857354644775372,0.0117036376953125,0.22415709228515626,0.005275250244140626,2602.0309879779816
12.25,13.856295194091778,0.011717095947265626,0.22412445068359377,0.005375244140625,2602.8109889030457
12.25,13.855236818847638,0.011709130859375,0.22407991943359376,0.0053334228515625,2603.6009900569916
12.25,13.856313209228498,0.011788970947265626,0.22407993774414062,0.00534034423828125,2604.3809912204742
12.25,13.857381874999982,0.01175821533203125,0.2241448425292969,0.005307049560546875,2605.17099237442
12.25,13.858440650634748,0.0117568115234375,0.22412968750000004,0.005280072021484375,2605.9509932994843
12.25,13.859497711181623,0.011791351318359376,0.22405968627929687,0.005349401855468751,2606.7309947013855
12.25,13.85843373291014,0.01171265869140625,0.22412399902343752,0.00538486328125,2607.5209953784943
12.25,13.859503242187483,0.011744506835937502,0.22414833984375002,0.00532374267578125,2608.31099653244
12.25,13.86055854980467,0.0116840576171875,0.22412946166992187,0.005304217529296875,2609.0909979343414
12.25,13.859494831542952,0.011729248046875002,0.22416038818359377,0.005359051513671876,2609.880998849869
12.25,13.858433872070295,0.011710168457031251,0.22410963745117188,0.0053418701171875005,2610.6710000038147
12.25,13.859499921874983,0.011726623535156251,0.22409049682617188,0.005343609619140625,2611.4610011577606
12.25,13.860551566162092,0.011734783935546875,0.22415438232421875,0.005323028564453125,2612.24200296402
12.25,13.859491286621077,0.011720947265625,0.22409017333984377,0.005373730468750001,2617.1020097732544
12.25,13.860563142089827,0.011727862548828126,0.22415907592773437,0.005300775146484376,2617.8920109272003
12.25,13.861624498290999,0.011701702880859376,0.22408760375976564,0.005328265380859375,2618.6720118522644
12.25,13.86268331909178,0.011713323974609377,0.2241105407714844,0.005297436523437501,2619.452013015747
12.25,13.861623372802717,0.011770520019531251,0.224114404296875,0.005214343261718751,2620.242014169693
12.25,13.860575352783185,0.011725140380859376,0.2240946472167969,0.005270318603515626,2621.022015094757
12.25,13.861635333251934,0.011747906494140627,0.22410831298828127,0.005275677490234375,2621.8020162582397
12.25,13.862690266113262,0.011754608154296875,0.22412355957031252,0.005283294677734376,2622.582017183304
12.25,13.863744678955058,0.011725482177734376,0.22404916381835938,0.00526397705078125,2623.3720183372498
12.25,13.864797947998026,0.011750042724609375,0.22405252075195314,0.005247650146484375,2624.1620194911957
12.25,13.865835998535136,0.01172978515625,0.22412174072265625,0.005189947509765626,2624.9420204162598
12.25,13.866859899902323,0.01176455078125,0.22411041870117188,0.005192779541015625,2625.7320215702057
12.25,13.865829233398417,0.011677520751953125,0.22416646728515627,0.00516280517578125,2626.5220227241516
12.25,13.864798771972636,0.011747808837890625,0.22406348266601564,0.005121984863281251,2627.3020238876343
12.25,13.863770260009744,0.011750482177734375,0.22405762939453125,0.00516634521484375,2632.1720309257507
12.25,13.864801950683573,0.01170023193359375,0.2240887451171875,0.005172991943359375,2632.952031850815
12.25,13.865829291992167,0.01173192138671875,0.22413224487304687,0.005132177734375,2633.742032766342
12.25,13.864796778564433,0.01174351806640625,0.22406430664062504,0.00516070556640625,2634.5220341682434
12.25,13.865831993408182,0.0117233642578125,0.2239952880859375,0.005176031494140625,2635.3120350837708
12.25,13.866856220703104,0.011785919189453126,0.22402617187499999,0.005152185058593751,2636.1020364761353
12.25,13.867878409423808,0.011779034423828126,0.22405119018554687,0.00513310546875,2636.8920373916626
12.25,13.866855952148418,0.01173045654296875,0.22405828857421875,0.005163153076171875,2637.692038536072
12.25,13.865837076415996,0.011748779296875001,0.22404345703125,0.0050919189453125,2638.4820396900177
12.25,13.866862036132794,0.011738848876953124,0.2241138854980469,0.005139422607421875,2639.2730407714844
12.25,13.865829598388654,0.01176566162109375,0.22407626953125004,0.005184777832031251,2640.053041934967
12.25,13.864816329345684,0.011723516845703125,0.22410473022460942,0.005137030029296875,2640.843043088913
12.25,13.86583723754881,0.011729229736328126,0.22414277954101564,0.005123040771484375,2641.623044013977
12.25,13.866856771240217,0.011766815185546876,0.22417304687500003,0.0051298950195312505,2642.413045167923
12.25,13.865835103759748,0.011793212890625002,0.22413482666015627,0.005157958984375001,2643.153046131134
12.25,13.866871838378888,0.011732336425781252,0.22409670410156252,0.005084173583984376,2643.94304728508
12.25,13.867904385986309,0.011752899169921876,0.22412274169921875,0.005078936767578125,2644.7230484485626
12.25,13.868923735351544,0.011757769775390626,0.22415006713867192,0.005074932861328125,2645.5030493736267
12.25,13.869940953369122,0.01171529541015625,0.22410656738281254,0.005070666503906251,2646.2930505275726
12.25,13.868921352539044,0.011721881103515625,0.22415977172851564,0.00509429931640625,2647.073051929474
12.25,13.8679119604492,0.011718377685546877,0.22415501098632815,0.0051111328125000004,2647.8630526065826
12.25,13.866904986572248,0.011728417968750002,0.22406324462890626,0.005100347900390625,2648.643054008484
12.25,13.86791609252928,0.011744415283203125,0.2241002868652344,0.00508951416015625,2649.4330549240112
12.25,13.866903535156233,0.011677307128906252,0.224118212890625,0.005089361572265625,2650.223056077957
12.25,13.867922655029279,0.0117771728515625,0.22409985961914064,0.005090008544921875,2651.013057231903
12.25,13.86894147949217,0.011738848876953124,0.22409949951171876,0.005112347412109375,2651.793058156967
12.25,13.86791993286131,0.011764031982421876,0.2240866394042969,0.005078375244140626,2652.583059310913
12.25,13.866907620849592,0.011737933349609375,0.22408184814453125,0.0050427978515625,2653.373060464859
12.25,13.867929261474591,0.0117416015625,0.2241031982421875,0.005042169189453126,2654.163061618805
12.25,13.86894848754881,0.011765075683593751,0.22405661010742187,0.005102374267578125,2654.9430627822876
