#Procedure: <__main__.daedalusCenterCalibrationProcedure>
#Parameters:
#	stage X guess: 12.25 mm
#	stage Y guess: 14.1 mm
#	Calibration Name: probe_wire_side_1.55mm_shim
#	Volts to magnet: 6 V
#	Queued Time: 2019-02-04 17:48:11
#	Scaling from Z field difference to mm: 0.15 mm/T
#	Field Tolerance: 0.005 T
#Data:
X,Y,Xfield,Yfield,Zfield,elapsed_time
12.166706195678717,14.300731892394985,0.21303691406250003,-0.0134349365234375,0.0064891784667968746,4632.999306440353
12.165731998596197,14.300731892394985,0.21301807250976565,-0.013412792968750002,0.006482122802734375,4633.770307540894
12.164761300659185,14.300731892394985,0.2130189208984375,-0.013432989501953124,0.006543145751953125,4634.540308713913
12.16573432037354,14.300731892394985,0.21301798095703128,-0.013436389160156251,0.006530548095703125,4635.340309858322
12.164757568054204,14.300731892394985,0.2129998596191406,-0.0134498291015625,0.006495208740234375,4636.100311040878
12.16378093200684,14.300731892394985,0.2129993103027344,-0.013432250976562499,0.0065395751953125,4636.880312204361
12.162811325378422,14.300731892394985,0.21296878051757814,-0.013393908691406251,0.00649293212890625,4637.670313358307
12.163784204101567,14.300731892394985,0.2129984619140625,-0.013427435302734375,0.006531378173828126,4638.460314512253
12.16281050231934,14.300731892394985,0.21300946044921876,-0.013374505615234376,0.006510772705078125,4639.240315437317
12.161841842346195,14.300731892394985,0.21294482421875,-0.01334150390625,0.00646092529296875,4640.031316518784
12.160878087768559,14.300731892394985,0.21299418334960937,-0.013388732910156251,0.0064286437988281256,4640.8213176727295
12.159917257385258,14.300731892394985,0.21300295410156253,-0.01339498291015625,0.006425982666015626,4641.591318845749
12.160881150207524,14.300731892394985,0.21301632080078126,-0.013419940185546875,0.006461474609375,4642.371319770813
12.159915319213873,14.300731892394985,0.21300405273437503,-0.013445330810546875,0.006431433105468751,4643.171320915222
12.158952512207037,14.300731892394985,0.213044970703125,-0.013407720947265625,0.006411004638671875,4643.951321840286
12.157994844970709,14.300731892394985,0.21301559448242188,-0.01342314453125,0.006384979248046875,4644.7313232421875
12.15704202728272,14.300731892394985,0.21296766357421879,-0.013340899658203127,0.00635933837890625,4645.521324396133
12.156095329895026,14.300731892394985,0.21295715942382812,-0.013399847412109376,0.0062973876953125,4646.311325311661
12.155149103088386,14.300731892394985,0.21300124511718754,-0.01336796875,0.006331982421875,4647.101326465607
12.156097963867195,14.300731892394985,0.21299052734375,-0.0134134521484375,0.006257202148437501,4647.881327390671
12.157038872375496,14.300731892394985,0.21296743774414062,-0.013408563232421875,0.006291168212890625,4648.671328544617
12.156094348449715,14.300731892394985,0.2129589233398438,-0.013334185791015625,0.006301928710937501,4653.531335353851
12.155153406066903,14.300731892394985,0.2130034118652344,-0.013350286865234377,0.006304193115234375,4654.312336683273
12.154214498901375,14.300731892394985,0.21302039184570312,-0.013425567626953126,0.006251922607421876,4655.102337837219
12.153276081542977,14.300731892394985,0.21303421020507815,-0.01344134521484375,0.006238555908203125,4655.892338752747
12.15233814666749,14.300731892394985,0.2129980651855469,-0.013448480224609375,0.0062063171386718755,4656.672339916229
12.151407991943367,14.300731892394985,0.21298334960937504,-0.013388244628906252,0.0061499267578125,4657.462340831757
12.150482364501961,14.300731892394985,0.21304492797851565,-0.013386401367187502,0.0061614501953125,4658.232342004776
12.149561620483407,14.300731892394985,0.21295504150390623,-0.013345788574218751,0.00616158447265625,4659.022343158722
12.150483031005868,14.300731892394985,0.21299813842773438,-0.013394537353515626,0.0061249816894531255,4659.812344312668
12.14955768646241,14.300731892394985,0.21302763671875,-0.013400445556640626,0.006168994140625,4660.5923454761505
12.148635945434577,14.300731892394985,0.21302492065429687,-0.013387841796875001,0.0061259765625,4661.363346576691
12.147722190551764,14.300731892394985,0.21305166015625,-0.013363665771484377,0.006054779052734376,4662.153347730637
12.146813234863288,14.300731892394985,0.213074609375,-0.013412451171875001,0.006026983642578126,4662.933348655701
12.14590535858155,14.300731892394985,0.21303320312500001,-0.013390924072265626,0.006031805419921875,4663.73334980011
12.144997952880866,14.300731892394985,0.21304099731445314,-0.013409259033203126,0.0059775390625,4664.5133509635925
12.144098783264166,14.300731892394985,0.21299702758789063,-0.01346004638671875,0.0059906982421875,4665.293351888657
12.1449981716919,14.300731892394985,0.21301339721679688,-0.013400006103515626,0.0059033447265625,4666.093353033066
12.145891094665533,14.300731892394985,0.21299173583984377,-0.013381701660156252,0.0059832641601562505,4666.8733541965485
12.144994342956549,14.300731892394985,0.2129880065917969,-0.013358636474609376,0.005968853759765625,4667.663355112076
12.144099956054694,14.300731892394985,0.21303401489257814,-0.013390875244140624,0.005974591064453125,4668.454356431961
12.143211516418463,14.300731892394985,0.21302637329101565,-0.013394183349609377,0.005986627197265625,4669.244357585907
12.14410957000733,14.300731892394985,0.21298697509765627,-0.013369152832031252,0.005984088134765625,4670.054358720779
12.145001747741706,14.300731892394985,0.21301893310546874,-0.0133884521484375,0.005959686279296875,4670.844359636307
12.144105815429693,14.300731892394985,0.21300555419921877,-0.01334052734375,0.0059470764160156255,4671.614360809326
12.143216686401374,14.300731892394985,0.2130093139648438,-0.013451226806640626,0.005986694335937501,4672.404361963272
12.144113477478033,14.300731892394985,0.2130135498046875,-0.013425366210937501,0.005938226318359375,4673.184363126755
12.145006064453131,14.300731892394985,0.2130817810058594,-0.013421063232421877,0.005948449707031251,4673.974364280701
12.144108852233893,14.300731892394985,0.21300152587890625,-0.013365478515625001,0.005937579345703125,4674.74436545372
12.14321800476075,14.300731892394985,0.21299069824218753,-0.013389813232421874,0.0059284423828125,4675.535366535187
12.142327339477546,14.300731892394985,0.21296517944335935,-0.013384259033203125,0.005903527832031251,4676.315367698669
12.141437501831062,14.300731892394985,0.21298692016601564,-0.013408563232421875,0.005958892822265625,4677.115368843079
12.140556932067879,14.300731892394985,0.21300668945312504,-0.013333868408203126,0.005899749755859375,4677.925369977951
12.141442380676278,14.300731892394985,0.21299757080078124,-0.01338436279296875,0.0058941650390625005,4678.715370893478
12.140556602478036,14.300731892394985,0.21299766845703128,-0.01336002197265625,0.005897662353515625,4679.505372047424
12.139673426208505,14.300731892394985,0.21298666992187498,-0.0133303466796875,0.005867059326171875,4680.29537320137
12.138797207946787,14.300731892394985,0.21295194702148437,-0.01337550048828125,0.005842205810546876,4681.075374126434
12.139675872497568,14.300731892394985,0.21299442138671876,-0.013391253662109377,0.005861358642578126,4681.86537528038
12.14054633026124,14.300731892394985,0.21299732666015628,-0.013365576171875,0.00584197998046875,4682.636376619339
12.139666875610361,14.300731892394985,0.21301201171875,-0.0133608642578125,0.00586805419921875,4683.426377534866
12.138793378295908,14.300731892394985,0.21302288208007814,-0.013405224609375,0.0058213745117187505,4684.196378707886
12.13792400817872,14.300731892394985,0.21306824340820316,-0.013375299072265626,0.005808587646484375,4684.996379613876
12.137055228576669,14.300731892394985,0.2130283447265625,-0.0133597900390625,0.005775378417968751,4685.796380996704
12.136187368164071,14.300731892394985,0.21304661865234376,-0.013381097412109376,0.005741400146484376,4686.6063821315765
12.135321006469736,14.300731892394985,0.2130261413574219,-0.013457482910156249,0.0057210144042968755,4687.386383056641
12.13446832458497,14.300731892394985,0.21301721801757814,-0.013386071777343751,0.005730657958984375,4688.166384220123
12.135322791748056,14.300731892394985,0.2130856079101563,-0.013339697265625,0.00571951904296875,4688.956385374069
12.134465437011729,14.300731892394985,0.212979736328125,-0.013428021240234376,0.005687841796875,4689.737386465073
12.133612296447764,14.300731892394985,0.21301872558593749,-0.013411895751953127,0.00565498046875,4690.547387599945
12.132759838867196,14.300731892394985,0.21302333984375,-0.01338785400390625,0.005648028564453126,4691.337388515472
12.133614234619149,14.300731892394985,0.2130333190917969,-0.013426751708984375,0.0056969787597656255,4692.117389917374
12.134463990478524,14.300731892394985,0.21303506469726563,-0.013380902099609376,0.005638970947265625,4692.90739107132
12.135310306701669,14.300731892394985,0.21302596435546875,-0.013350891113281249,0.005734527587890625,4693.697391986847
12.134454742736825,14.300731892394985,0.21303577270507815,-0.013400396728515626,0.005677294921875,4694.487393140793
12.133603523864755,14.300731892394985,0.21301704101562502,-0.013371691894531253,0.00563172607421875,4695.267394065857
12.132755783996592,14.300731892394985,0.21302874145507814,-0.013377984619140627,0.00565103759765625,4696.057395219803
12.133604621582041,14.300731892394985,0.2130443115234375,-0.013353710937499999,0.005695794677734375,4696.847396373749
12.134451690368662,14.300731892394985,0.21301719970703126,-0.01343114013671875,0.005639520263671875,4697.647397518158
12.133599256591806,14.300731892394985,0.21301197509765624,-0.01345067138671875,0.0056688659667968756,4698.437398672104
12.132748501892099,14.300731892394985,0.21299686279296878,-0.013407666015625,0.005669171142578125,4699.22739982605
12.131900726318369,14.300731892394985,0.2130024108886719,-0.013446295166015627,0.005662805175781251,4700.007400751114
12.131058460388193,14.300731892394985,0.21301580200195314,-0.013486541748046877,0.005647210693359376,4700.76740193367
12.131902048339853,14.300731892394985,0.21305551757812502,-0.013375109863281252,0.005648468017578126,4701.547403097153
12.13274361114503,14.300731892394985,0.21304144897460942,-0.013412219238281252,0.005614306640625,4702.337404251099
12.133584608154306,14.300731892394985,0.21297882080078123,-0.013425158691406251,0.00561700439453125,4703.117405176163
12.134423952636729,14.300731892394985,0.21301229858398438,-0.01338876953125,0.00561458740234375,4703.907406330109
12.135263265075693,14.300731892394985,0.21298414306640626,-0.013347918701171874,0.005588006591796875,4704.697407484055
12.134419583740243,14.300731892394985,0.2130828369140625,-0.013378851318359376,0.00558702392578125,4705.487408399582
12.13526346923829,14.300731892394985,0.21303264770507813,-0.013372564697265624,0.005582232666015625,4706.267409801483
12.136098990478523,14.300731892394985,0.213012158203125,-0.01338724365234375,0.0056023681640625005,4707.037410497665
12.13525153625489,14.300731892394985,0.21302631835937502,-0.013379846191406251,0.005581011962890625,4707.827411651611
12.134413423156746,14.300731892394985,0.2130331726074219,-0.013422375488281249,0.005595037841796876,4708.617412805557
12.13357961212159,14.300731892394985,0.21300818481445313,-0.013356091308593752,0.005591540527343751,4709.39741396904
12.134420453491218,14.300731892394985,0.21303345336914062,-0.013441717529296876,0.005637304687500001,4710.188415288925
12.135261061401375,14.300731892394985,0.21297141113281248,-0.0133646240234375,0.0056018188476562505,4710.988416194916
12.136095785217293,14.300731892394985,0.21308878784179686,-0.013398107910156252,0.00559244384765625,4711.758417129517
12.135253153991707,14.300731892394985,0.21305777587890626,-0.0133814208984375,0.005607537841796875,4712.548418521881
12.136099819946297,14.300731892394985,0.21300297851562502,-0.013415002441406252,0.005616656494140625,4713.338419437408
12.136939149780282,14.300731892394985,0.21308253784179687,-0.01338851318359375,0.005618450927734376,4714.11842083931
12.136096287841806,14.300731892394985,0.21303759155273438,-0.0134162353515625,0.00561219482421875,4714.848421573639
12.135260404052744,14.300731892394985,0.2130158630371094,-0.01342738037109375,0.005619085693359375,4715.648422718048
12.13610785003663,14.300731892394985,0.21301636352539066,-0.013413922119140626,0.005615240478515625,4716.428423881531
12.136954621276864,14.300731892394985,0.21303885498046876,-0.013354168701171877,0.005676141357421876,4717.218425035477
12.13779994415284,14.300731892394985,0.21301190185546878,-0.01341943359375,0.005662994384765626,4718.008425951004
12.136953252563485,14.300731892394985,0.2130534423828125,-0.0134302490234375,0.005638995361328125,4718.788427352905
12.136106902465828,14.300731892394985,0.21304776611328125,-0.013418560791015624,0.005629937744140626,4719.578428268433
12.135262365112313,14.300731892394985,0.21299307250976565,-0.013409466552734376,0.0056393310546875,4720.378429412842
12.136112807617195,14.300731892394985,0.21304580688476565,-0.013408233642578125,0.005691888427734375,4725.239436388016
12.136960388183601,14.300731892394985,0.21298202514648437,-0.013411077880859377,0.005677264404296875,4726.009437561035
12.137802506713875,14.300731892394985,0.21304633789062502,-0.013392871093750001,0.0056034912109375005,4726.799438714981
12.138644218750008,14.300731892394985,0.21304452514648436,-0.013396051025390626,0.005642236328125,4727.579439640045
12.137800568542488,14.300731892394985,0.21304400024414064,-0.013415777587890627,0.005657049560546875,4728.339440584183
12.138655757141121,14.300731892394985,0.212996240234375,-0.013445367431640626,0.0056795654296875,4729.119441747665
12.139499561157235,14.300731892394985,0.21304499511718752,-0.013385162353515626,0.005714593505859376,4729.909442901611
12.13865183868409,14.300731892394985,0.21302677612304688,-0.013359240722656249,0.0056681335449218755,4730.689443826675
12.13950503234864,14.300731892394985,0.2130146179199219,-0.013388018798828125,0.0057322998046875,4731.480445146561
