#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: probe_wire_side_1.55mm_shim
#	Center Calibration File: ./proj_field_center_calib.csv
#	Magnet Voltage: 7 deg
#	Queued Time: 2019-02-05 09:27:28
#	Start Y position: 0 mm
#	Y position step: 0.01 mm
#	Stop Y position: 20 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
3.19,0.01407109375,0.20794807739257815,-0.09213292236328126,292.4227111339569
3.2,0.014060241699218752,0.20776925048828124,-0.09230978393554688,293.2847602367401
3.21,0.014103765869140625,0.20768829956054688,-0.09261809692382814,294.148809671402
3.22,0.01403270263671875,0.20744768676757813,-0.09290574951171876,295.0318601131439
3.23,0.014125402832031252,0.20733140258789065,-0.09316732177734376,295.8969097137451
3.24,0.0140019287109375,0.2072559265136719,-0.09342608032226563,296.75795912742615
3.25,0.014000128173828126,0.20706510009765627,-0.0936715087890625,297.629008769989
3.2600000000000002,0.01407884521484375,0.2069311706542969,-0.09400475463867188,298.48705792427063
3.27,0.01402696533203125,0.20673049926757814,-0.09433666381835938,299.35010743141174
3.2800000000000002,0.01405574951171875,0.206636474609375,-0.09465494995117188,300.2141568660736
3.29,0.014079302978515626,0.20644277954101564,-0.09484972534179688,301.0832064151764
3.3000000000000003,0.014058935546875002,0.20627387084960938,-0.09514884033203125,301.96225666999817
3.31,0.014100628662109375,0.20614656982421875,-0.09537795410156251,302.8263063430786
3.3200000000000003,0.014053808593750002,0.20602287597656252,-0.09571361083984375,303.69635581970215
3.33,0.0140378662109375,0.20576523437500002,-0.09600220947265625,304.55440521240234
3.34,0.014037506103515627,0.20559814453125,-0.09631430053710938,305.4194543361664
3.35,0.01404188232421875,0.2054056640625,-0.09655221557617188,306.28350377082825
3.36,0.014015283203125001,0.2052714294433594,-0.09687535400390626,307.1475532054901
3.37,0.0140351806640625,0.20510783081054687,-0.097110693359375,308.0106027126312
3.38,0.013989196777343749,0.20493452758789063,-0.09745523681640626,308.8746521472931
3.39,0.014040844726562501,0.20477548828125,-0.09767811279296876,309.7417016029358
3.4,0.014021820068359376,0.2046374694824219,-0.09799557495117188,310.6097512245178
3.41,0.014066986083984377,0.20444848022460937,-0.09815791625976562,311.47080063819885
3.42,0.014029138183593751,0.20428082275390627,-0.09848198852539064,312.33284997940063
3.43,0.014055548095703125,0.2040878173828125,-0.0987641845703125,313.1968994140625
3.44,0.014055761718750002,0.20396428222656252,-0.09904114379882813,314.06294894218445
3.45,0.014004943847656251,0.20377229614257814,-0.09930513916015626,314.9299986362457
3.46,0.014057531738281252,0.20359155273437501,-0.09958245239257812,315.7890474796295
3.47,0.014032989501953126,0.20343554687499998,-0.09988452758789063,316.6530969142914
3.48,0.014064532470703127,0.20319827880859376,-0.10014846801757814,317.51914644241333
3.49,0.014053363037109377,0.20311586303710938,-0.10040487060546875,318.38219594955444
3.5,0.014018707275390625,0.20292593994140626,-0.10072395019531251,319.2502455711365
3.5100000000000002,0.014009808349609377,0.20283921508789066,-0.10098844604492188,320.10929465293884
3.52,0.014047076416015625,0.2026109619140625,-0.10120531005859375,320.99134516716003
3.5300000000000002,0.014122253417968751,0.20247893066406253,-0.10154212036132813,321.85639452934265
3.54,0.013997698974609375,0.20231329345703128,-0.10184404296875,322.7204439640045
3.5500000000000003,0.014059808349609376,0.2021089294433594,-0.1021009765625,323.59049367904663
3.56,0.014042602539062499,0.2020094421386719,-0.10237438964843751,324.4565432071686
3.5700000000000003,0.014083630371093751,0.20180292968750002,-0.10262881469726565,325.3125922679901
3.58,0.01403212890625,0.2015667724609375,-0.1029110107421875,326.17764163017273
3.59,0.01403089599609375,0.20139685668945312,-0.10310444335937502,327.0426912307739
3.6,0.013999383544921876,0.20119403076171874,-0.10342086791992187,327.9217414855957
3.61,0.014057806396484377,0.2010466979980469,-0.10372526855468751,328.78779101371765
3.62,0.014071508789062501,0.20080252075195315,-0.10395516357421875,329.65584087371826
3.63,0.0140725830078125,0.2006813659667969,-0.10426997680664063,330.5158898830414
3.64,0.013986743164062503,0.20052101440429687,-0.10449072265624999,331.37993931770325
3.65,0.01397625732421875,0.20029895019531252,-0.10478865966796876,332.24498867988586
3.66,0.013975628662109375,0.2001410888671875,-0.10503765258789062,333.11503863334656
3.67,0.014040338134765627,0.199964208984375,-0.10533786010742188,333.9730877876282
3.68,0.014053955078125,0.19980321655273436,-0.10552316284179689,334.83713722229004
3.69,0.01401806640625,0.19961695556640624,-0.10581210327148438,335.7011866569519
3.7,0.014011810302734377,0.19943052368164063,-0.10608034057617188,336.56923627853394
3.71,0.014089361572265625,0.19921029052734376,-0.10634788818359375,337.4352858066559
3.72,0.01404442138671875,0.1990299987792969,-0.10660642089843751,338.2933347225189
3.73,0.014022534179687502,0.19889088134765626,-0.10691876220703125,339.15838408470154
3.74,0.014011065673828125,0.19865684204101564,-0.10714100952148438,340.02343368530273
3.75,0.014034033203124999,0.1984855224609375,-0.1074560546875,340.8874831199646
3.7600000000000002,0.014022131347656251,0.1983313903808594,-0.10773468017578125,341.7505326271057
3.77,0.014070227050781252,0.1981325622558594,-0.10793633422851563,342.6145820617676
3.7800000000000002,0.013989044189453126,0.19797342529296877,-0.10823938598632812,343.47863149642944
3.79,0.014056890869140626,0.1977802001953125,-0.10847086791992187,344.3416805267334
3.8000000000000003,0.013983978271484378,0.19760969848632814,-0.10871672973632814,345.21073055267334
3.81,0.014004315185546876,0.19746112060546875,-0.10905034790039064,346.07077956199646
3.8200000000000003,0.013989288330078127,0.19726463623046875,-0.10927788085937501,346.93282890319824
3.83,0.014059161376953126,0.19704629516601563,-0.10949529418945313,347.7968783378601
3.84,0.014003924560546874,0.1968649841308594,-0.10981106567382813,348.660927772522
3.85,0.013939923095703126,0.1966752868652344,-0.11010782470703125,349.5309774875641
3.86,0.013971691894531249,0.19653176879882814,-0.11031719970703124,350.3920269012451
3.87,0.013968469238281251,0.19625829467773437,-0.11059691162109375,351.25707626342773
3.88,0.0139713134765625,0.19607444458007814,-0.11084102783203126,352.1211256980896
3.89,0.013954730224609375,0.19591766357421878,-0.11116060180664063,352.99017548561096
3.9,0.013950610351562502,0.19567501220703126,-0.11144073486328127,353.84922432899475
3.91,0.013956195068359377,0.19550856933593752,-0.11163341064453125,354.71227383613586
3.92,0.013942492675781251,0.19533836669921878,-0.11192391357421877,355.57632327079773
3.93,0.013989367675781251,0.19516883544921876,-0.11214351806640627,356.43937277793884
3.94,0.013969885253906252,0.19499381103515626,-0.11244890747070313,357.3104224205017
3.95,0.013923010253906251,0.19471617431640625,-0.11267425537109375,358.1674716472626
3.96,0.013932202148437501,0.19450415649414066,-0.11290091552734377,359.0325210094452
3.97,0.01397967529296875,0.19436228637695313,-0.11319730834960938,359.89857053756714
3.98,0.013945025634765627,0.19416146850585939,-0.11348157958984376,360.76362013816833
3.99,0.013936474609375,0.19399462280273438,-0.11367937622070312,361.6256694793701
4.0,0.013907067871093751,0.1937291931152344,-0.11390075073242188,362.4897186756134
4.01,0.013913854980468751,0.1935233642578125,-0.11424230346679687,363.35276794433594
4.0200000000000005,0.0138837646484375,0.19330468750000002,-0.11446447753906251,364.2188174724579
4.03,0.013835839843750001,0.19318408203125,-0.11467938232421876,365.08286690711975
4.04,0.013888989257812501,0.1929777770996094,-0.11499046020507814,365.94491624832153
4.05,0.013867669677734376,0.19271561889648436,-0.11526360473632813,366.80996584892273
4.0600000000000005,0.01386634521484375,0.1925958679199219,-0.11551887207031251,367.6720151901245
4.07,0.013886334228515627,0.19234285278320315,-0.11573582153320312,368.5390646457672
4.08,0.013820574951171874,0.1921084655761719,-0.11599832763671876,369.4041142463684
4.09,0.013888201904296876,0.19200117797851565,-0.11628489990234375,370.26516342163086
4.1,0.0138816650390625,0.19172859497070313,-0.11651426391601563,371.1292128562927
4.11,0.013896307373046876,0.19156893920898438,-0.11671852416992189,371.99226212501526
4.12,0.01389290771484375,0.191345751953125,-0.11693033447265627,372.8613119125366
4.13,0.01379044189453125,0.19118589477539064,-0.11721178588867187,373.72036123275757
4.14,0.013868603515625001,0.19097144165039062,-0.11751497802734374,374.58441066741943
4.15,0.013840777587890624,0.190738134765625,-0.11776843872070314,375.4484598636627
4.16,0.013787860107421876,0.19053632812500002,-0.11794539794921875,376.3135094642639
4.17,0.013813842773437501,0.19029353637695312,-0.11820892944335937,377.17955899238586
4.18,0.013835620117187501,0.19009473266601562,-0.11851602783203126,378.0456085205078
4.19,0.013811871337890625,0.18986749877929687,-0.1186745361328125,378.9096579551697
4.2,0.013895660400390626,0.18960187988281252,-0.11897695922851564,379.7747075557709
4.21,0.013836236572265626,0.18949660034179688,-0.11921109619140624,380.6397566795349
4.22,0.013800378417968752,0.18926350097656253,-0.1193857421875,381.5038061141968
4.23,0.013832476806640626,0.18905394897460936,-0.11970763549804689,382.3648555278778
4.24,0.013837164306640627,0.188812109375,-0.11991828002929689,383.2279050350189
4.25,0.013805212402343751,0.18863701171875003,-0.12021699829101562,384.09295439720154
4.26,0.013855737304687499,0.18844219970703124,-0.12045726318359376,384.95800375938416
4.2700000000000005,0.013741375732421877,0.18820483398437501,-0.12066672973632814,385.8190529346466
4.28,0.013779278564453127,0.18803555297851562,-0.12089882202148437,386.6831023693085
4.29,0.013837945556640625,0.18780517578125,-0.12118323974609375,387.54715180397034
4.3,0.01376109619140625,0.1875373229980469,-0.12142492065429687,388.4142014980316
4.3100000000000005,0.01379007568359375,0.18736439819335937,-0.12171226196289063,389.27925086021423
4.32,0.013784375,0.18719650878906252,-0.12189763793945313,390.13930010795593
4.33,0.013785748291015627,0.186942919921875,-0.12215880737304688,391.0033495426178
4.34,0.0137897216796875,0.18671610717773438,-0.12236007690429687,391.86739897727966
4.3500000000000005,0.01373902587890625,0.18650046997070313,-0.12256514282226563,392.73944878578186
4.36,0.0137642822265625,0.18626594848632813,-0.12286535034179687,393.595498085022
4.37,0.0137774169921875,0.18611348876953127,-0.12306716918945314,394.45954728126526
4.38,0.013746881103515627,0.18583328857421877,-0.12332125244140626,395.3255968093872
4.39,0.013670349121093751,0.18562144165039063,-0.12361360473632813,396.1926465034485
4.4,0.013752398681640627,0.18547894897460937,-0.12374228515625002,397.0526955127716
4.41,0.013705633544921875,0.1851304931640625,-0.1240146728515625,397.9157450199127
4.42,0.013698706054687503,0.1849097351074219,-0.12425162963867187,398.77879428863525
4.43,0.01373902587890625,0.18475830078125,-0.1245013671875,399.64584398269653
4.44,0.013752575683593752,0.18450516357421876,-0.12474443969726563,400.51389360427856
4.45,0.013719219970703127,0.18432373657226564,-0.12498787841796875,401.37094259262085
4.46,0.01369503173828125,0.18413714599609377,-0.12518878173828127,402.23499178886414
4.47,0.013644171142578125,0.18379868164062502,-0.12545593872070313,403.10004138946533
4.48,0.013763043212890624,0.1835892272949219,-0.12559271850585937,403.9640908241272
4.49,0.013648864746093751,0.1833453063964844,-0.12587993164062503,404.8341407775879
4.5,0.013657781982421874,0.18320838623046876,-0.12610845336914064,405.6911897659302
4.51,0.01367437744140625,0.18295668334960938,-0.12639559936523437,406.5742402076721
4.5200000000000005,0.013672174072265626,0.18275081787109376,-0.12662316284179687,407.43928956985474
4.53,0.013585760498046877,0.1825423278808594,-0.12681242065429688,408.3033390045166
4.54,0.013657269287109376,0.18228986206054687,-0.12703994750976563,409.17238879203796
4.55,0.013679718017578125,0.18209363403320314,-0.127258056640625,410.0354380607605
4.5600000000000005,0.013615051269531251,0.18183711547851564,-0.12753416748046875,410.8954875469208
4.57,0.013594036865234374,0.18164407958984374,-0.12772337036132814,411.75953698158264
4.58,0.013580419921875002,0.18131057739257814,-0.12802767944335938,412.6225860118866
4.59,0.013630706787109377,0.18118775024414063,-0.12825740356445312,413.4906358718872
4.6000000000000005,0.0136027587890625,0.180954150390625,-0.12834850463867187,414.3526849746704
4.61,0.013592639160156251,0.18070101318359377,-0.12865286254882813,415.2167344093323
4.62,0.013597644042968753,0.1805200866699219,-0.12888355102539062,416.07878375053406
4.63,0.013583483886718751,0.18025728759765625,-0.129111572265625,416.9428334236145
4.64,0.013597418212890625,0.18010030517578124,-0.12934044799804686,417.81088280677795
4.65,0.013571307373046876,0.17985822753906253,-0.1296132507324219,418.67093229293823
4.66,0.01358564453125,0.17962447509765625,-0.12979988403320314,419.55298256874084
4.67,0.0135351806640625,0.17935306396484374,-0.12995240478515624,420.41803193092346
4.68,0.013595379638671877,0.17916018676757814,-0.13017572021484378,421.2810814380646
4.69,0.013528204345703124,0.17893011474609377,-0.13046081542968752,422.14813113212585
4.7,0.01356885986328125,0.17869804687500002,-0.1306502685546875,423.01518058776855
4.71,0.013556439208984375,0.17839669189453125,-0.13081198120117188,423.8732295036316
4.72,0.013558465576171875,0.17820712890625,-0.13106448364257814,424.73927903175354
4.73,0.01355277099609375,0.1779810302734375,-0.1313212158203125,425.60432863235474
4.74,0.013577630615234378,0.17779755859375002,-0.13156974487304687,426.47237825393677
4.75,0.013490051269531251,0.17754818115234375,-0.13170216064453125,427.3284273147583
4.76,0.01348046875,0.1772804626464844,-0.1319159606933594,428.19447684288025
4.7700000000000005,0.013538336181640626,0.1770229187011719,-0.13215003051757812,429.0585262775421
4.78,0.0135600341796875,0.1768122802734375,-0.13231907958984376,429.922575712204
4.79,0.01354969482421875,0.17663676147460938,-0.132557373046875,430.78662490844727
4.8,0.013532189941406252,0.17636254272460938,-0.132739208984375,431.65167450904846
4.8100000000000005,0.013449383544921876,0.1760742370605469,-0.1330265380859375,432.5377252101898
4.82,0.013486572265625,0.17583389892578127,-0.1332189392089844,433.3997745513916
4.83,0.013453460693359377,0.17563058471679688,-0.13338292846679686,434.26382422447205
4.84,0.0134411376953125,0.1754088134765625,-0.13363566284179687,435.1298735141754
4.8500000000000005,0.013444207763671875,0.17519763793945314,-0.13382739868164062,435.9949231147766
4.86,0.0134535888671875,0.1749611267089844,-0.13411353759765626,436.853972196579
4.87,0.013509613037109375,0.1746938903808594,-0.13426162109375,437.72002148628235
4.88,0.013469964599609375,0.17452078247070313,-0.13449874267578127,438.5860712528229
4.89,0.01342115478515625,0.17428477783203125,-0.13472353515625,439.45012068748474
4.9,0.013447637939453125,0.17401694946289065,-0.13481168212890624,440.31717014312744
4.91,0.013406134033203124,0.17381859741210937,-0.13505535888671877,441.1782195568085
4.92,0.013457830810546877,0.17355933837890625,-0.1353711669921875,442.04026889801025
4.93,0.013447766113281252,0.17330076293945315,-0.1354967224121094,442.90431809425354
4.94,0.01344163818359375,0.17309910888671876,-0.13574711303710937,443.7703676223755
4.95,0.013429644775390626,0.17282792968750002,-0.13585050659179687,444.6384174823761
4.96,0.013363916015625,0.17252908325195315,-0.13615423583984373,445.4984664916992
4.97,0.013366296386718752,0.17228924560546877,-0.13636386108398438,446.360515832901
4.98,0.013328906250000001,0.17210418090820312,-0.13655122680664064,447.22456526756287
4.99,0.013340014648437502,0.17180494384765627,-0.13673103637695314,448.0926148891449
5.0,0.013350775146484375,0.17158801269531251,-0.13692188110351564,448.9506640434265
5.01,0.01330201416015625,0.17134382934570314,-0.13712657470703124,449.81671357154846
5.0200000000000005,0.013364215087890624,0.17109534301757812,-0.13728436889648438,450.679762840271
5.03,0.013376153564453125,0.17091871948242188,-0.13756494750976564,451.55081272125244
5.04,0.013348748779296878,0.17064300537109378,-0.137801806640625,452.4078617095947
5.05,0.013318609619140626,0.1704040283203125,-0.13795972900390627,453.27291107177734
5.0600000000000005,0.013329681396484376,0.17013200683593752,-0.13802183227539064,454.1349604129791
5.07,0.013328009033203126,0.16991631469726565,-0.13831304321289062,455.0040102005005
5.08,0.013292053222656251,0.1696870300292969,-0.13855498657226561,455.8640594482422
5.09,0.01329134521484375,0.1694063659667969,-0.13871409301757814,456.72810888290405
5.1000000000000005,0.013282183837890624,0.16917627563476564,-0.13891365356445315,457.59315848350525
5.11,0.013254034423828127,0.1689177490234375,-0.13909368286132814,458.45820784568787
5.12,0.013226977539062502,0.16864612426757813,-0.13928127441406252,459.3242573738098
5.13,0.013276953125,0.16838498535156252,-0.13947412719726562,460.18430638313293
5.14,0.01326058349609375,0.16811598510742187,-0.13964960327148437,461.0483558177948
5.15,0.01322425537109375,0.167943212890625,-0.13991041259765624,461.91240549087524
5.16,0.013196716308593752,0.16767045288085938,-0.14009617919921877,462.7784547805786
5.17,0.013248126220703125,0.1673723815917969,-0.14029841918945313,463.6455044746399
5.18,0.01319559326171875,0.16715729980468752,-0.14048178100585937,464.5055537223816
5.19,0.013165722656250002,0.16694549560546876,-0.14066047973632811,465.3706033229828
5.2,0.0132333984375,0.166667529296875,-0.14083458862304687,466.232652425766
5.21,0.013185754394531249,0.16641174926757815,-0.14106461181640625,467.09870195388794
5.22,0.013221429443359377,0.16616761474609376,-0.14120344848632813,467.96475172042847
5.23,0.013178601074218749,0.16591507568359376,-0.14136405029296875,468.8368012905121
5.24,0.013250549316406249,0.1657099609375,-0.14166337890625,469.6918501853943
5.25,0.013178521728515625,0.16541546020507814,-0.14176326293945313,470.5528995990753
5.26,0.013221105957031251,0.16511536865234377,-0.14194540405273437,471.42094922065735
5.2700000000000005,0.01316656494140625,0.16490723876953126,-0.14215956420898437,472.2819986343384
5.28,0.013107501220703125,0.16469334716796877,-0.1423017028808594,473.14404797554016
5.29,0.013176129150390625,0.1644418640136719,-0.1425047058105469,474.0100975036621
5.3,0.013153009033203126,0.16422205810546875,-0.142624462890625,474.8741466999054
5.3100000000000005,0.013203570556640627,0.16391685180664062,-0.14282817382812502,475.73719596862793
5.32,0.0131114990234375,0.16375166625976564,-0.1430552490234375,476.6012454032898
5.33,0.01316151123046875,0.16344854125976563,-0.14320795288085938,477.46529483795166
5.34,0.013074285888671875,0.16324658813476564,-0.14340252685546875,478.3333444595337
5.3500000000000005,0.013105926513671876,0.16298391113281252,-0.1435433349609375,479.19739389419556
5.36,0.01309215087890625,0.1626740661621094,-0.1437530517578125,480.0764443874359
5.37,0.01302747802734375,0.1624064880371094,-0.1438656066894531,480.94449377059937
5.38,0.013001593017578125,0.16220130615234377,-0.14410330810546876,481.8055431842804
5.39,0.013115087890625,0.16189664306640628,-0.14427730712890627,482.66959261894226
5.4,0.0130182373046875,0.16165659790039064,-0.1444416259765625,483.5336420536041
5.41,0.01301953125,0.16142894897460938,-0.14465301513671877,484.40169167518616
5.42,0.013068457031250001,0.16118858642578127,-0.14479929809570313,485.2607407569885
5.43,0.012977777099609376,0.16090605468750002,-0.14492821655273438,486.12379002571106
5.44,0.012980462646484376,0.16066503906250001,-0.1451298095703125,486.989839553833
5.45,0.013049652099609375,0.16040943603515626,-0.14530410766601562,487.8598895072937
5.46,0.01296328125,0.16013982543945315,-0.14549780273437501,488.7179386615753
5.47,0.012980828857421876,0.15995158691406253,-0.14566806030273438,489.58098793029785
5.48,0.012993542480468752,0.15962280883789062,-0.14581046142578125,490.4450373649597
5.49,0.013028149414062502,0.15936798095703125,-0.1459461120605469,491.30808687210083
5.5,0.013019622802734377,0.15911082763671877,-0.14618228149414064,492.1811366081238
5.51,0.01297518310546875,0.15887844848632815,-0.1463551025390625,493.036185503006
5.5200000000000005,0.012987890625000002,0.15860205078125,-0.146491650390625,493.90223503112793
5.53,0.0129602783203125,0.15837661743164064,-0.1466621337890625,494.76528429985046
5.54,0.012955999755859374,0.15809271240234377,-0.14686734619140626,495.6293339729309
5.55,0.0129182373046875,0.15785967407226564,-0.146973388671875,496.49938344955444
5.5600000000000005,0.012861340332031252,0.15756466064453126,-0.14717170410156252,497.3564326763153
5.57,0.012836120605468751,0.15730343627929688,-0.14723773803710938,498.23948311805725
5.58,0.012827886962890625,0.15706102294921875,-0.14749442138671875,499.10253262519836
5.59,0.012888677978515626,0.15678088989257813,-0.14763134155273439,499.96658205986023
5.6000000000000005,0.012901367187500002,0.15659502563476563,-0.14783344116210936,500.83663177490234
5.61,0.012878826904296876,0.15627943115234377,-0.14797869262695315,501.6956808567047
5.62,0.012871954345703124,0.15606026000976564,-0.14810723266601564,502.55873012542725
5.63,0.012801367187500003,0.1557423522949219,-0.14822811279296874,503.42377948760986
5.64,0.0128205322265625,0.15548109130859378,-0.14842288818359375,504.2898290157318
5.65,0.01284671630859375,0.15528548583984375,-0.14859573974609375,505.15587854385376
5.66,0.012818395996093752,0.15497971801757815,-0.14873653564453124,506.0149278640747
5.67,0.012864581298828127,0.15473944091796876,-0.14889193115234375,506.8799774646759
5.68,0.012810302734375001,0.15441845703125,-0.14903239746093752,507.7450268268585
5.69,0.012757049560546874,0.15417645263671875,-0.149294384765625,508.6090762615204
5.7,0.012805999755859377,0.15397082519531252,-0.1493709716796875,509.48012614250183
5.71,0.012790850830078124,0.15374598388671876,-0.14951814575195313,510.3591763973236
5.72,0.012781231689453127,0.1534073974609375,-0.14964203491210937,511.2192256450653
5.73,0.012731408691406251,0.15318299560546877,-0.14983822631835939,512.0842750072479
5.74,0.012701800537109377,0.152921484375,-0.14995720825195313,512.947324514389
5.75,0.012716754150390626,0.15261732788085938,-0.15011044921875003,513.8163740634918
5.76,0.01268104248046875,0.15233981933593752,-0.150300244140625,514.6804234981537
5.7700000000000005,0.012696228027343751,0.1521817565917969,-0.15039229125976564,515.5414726734161
5.78,0.012653448486328127,0.15184989624023437,-0.1505043884277344,516.4045219421387
5.79,0.012745654296875,0.15160340576171877,-0.15071672973632813,517.2675714492798
5.8,0.012634948730468751,0.1513520263671875,-0.15088406372070315,518.1336209774017
5.8100000000000005,0.012638812255859375,0.15110150756835938,-0.15097998657226563,518.9966704845428
5.82,0.012658465576171877,0.15090039062500002,-0.15117349853515627,519.8617198467255
5.83,0.01266292724609375,0.15056879882812502,-0.15133154907226565,520.7247693538666
5.84,0.0126705810546875,0.1503212341308594,-0.1514844909667969,521.5918188095093
5.8500000000000005,0.012658489990234376,0.15003463745117188,-0.15153400268554687,522.4558684825897
5.86,0.012629107666015625,0.14979441528320311,-0.151679736328125,523.3389189243317
5.87,0.0126253662109375,0.14956449584960937,-0.15185850219726563,524.2009682655334
5.88,0.0126380615234375,0.149241943359375,-0.15199754028320311,525.0620172023773
5.89,0.0126232666015625,0.14895427856445315,-0.15216124877929688,525.9270668029785
5.9,0.01257042236328125,0.14865958251953124,-0.1523299255371094,526.7941162586212
5.91,0.012567773437499999,0.14841376342773438,-0.15241374511718753,527.6601657867432
5.92,0.012561029052734374,0.14824714965820313,-0.15248614501953128,528.5192151069641
5.93,0.012539648437500002,0.14792360839843752,-0.15268214721679688,529.383264541626
5.94,0.012575695800781252,0.1476608581542969,-0.15282835693359376,530.2493140697479
5.95,0.012616546630859374,0.1473635986328125,-0.1529428955078125,531.1293642520905
5.96,0.01255914306640625,0.14716378784179687,-0.15311697387695314,531.9944138526917
5.97,0.012464910888671875,0.14688425903320312,-0.1532565124511719,532.8614633083344
5.98,0.0125349609375,0.14659631347656252,-0.15334576416015624,533.7235126495361
5.99,0.012480914306640625,0.1463376220703125,-0.1534983337402344,534.587562084198
6.0,0.01252913818359375,0.1460717041015625,-0.15364776611328126,535.4506113529205
6.01,0.012443060302734376,0.1458019226074219,-0.15383070068359375,536.3176612854004
6.0200000000000005,0.01240211181640625,0.14551945190429688,-0.1538737243652344,537.1787102222443
6.03,0.01243499755859375,0.14526970825195315,-0.1539860107421875,538.0417597293854
6.04,0.012376171875000001,0.14503233642578126,-0.15418702392578126,538.9098093509674
6.05,0.012393048095703126,0.14475861816406252,-0.15425620727539063,539.7738587856293
6.0600000000000005,0.01241026611328125,0.1445078857421875,-0.15452896118164064,540.6419084072113
6.07,0.012367541503906251,0.14423668212890625,-0.15452872314453125,541.4999575614929
6.08,0.01235645751953125,0.1439990234375,-0.15461611938476563,542.3650071620941
6.09,0.012390185546875002,0.14371309204101565,-0.15479523315429689,543.2310564517975
6.1000000000000005,0.012360272216796876,0.1434592468261719,-0.15495101318359375,544.0981061458588
6.11,0.012281420898437501,0.14317382202148438,-0.15510852050781251,544.9621555805206
6.12,0.01231849365234375,0.14290939941406253,-0.15520648193359377,545.8192045688629
6.13,0.01231318359375,0.14258599243164063,-0.1553100036621094,546.6852540969849
6.140000000000001,0.012357598876953126,0.14241232299804688,-0.15546209106445313,547.5513036251068
6.15,0.012286920166015625,0.14212965087890625,-0.15554127197265627,548.4163529872894
6.16,0.012275939941406251,0.14185633544921875,-0.1556410400390625,549.2754023075104
6.17,0.012262744140625,0.141557373046875,-0.15579751586914065,550.1584527492523
6.18,0.012195001220703126,0.14127645263671876,-0.15597394409179688,551.0235021114349
6.19,0.012196343994140626,0.14104908447265627,-0.1560428894042969,551.8895518779755
6.2,0.012256317138671875,0.14075069580078126,-0.15617411499023437,552.7516012191772
6.21,0.0121980224609375,0.14053721923828125,-0.15627487792968753,553.6236507892609
6.22,0.012260858154296875,0.14024002685546874,-0.15642867431640628,554.4806997776031
6.23,0.012210882568359376,0.14001142578125,-0.15656747436523438,555.3427491188049
6.24,0.012200457763671875,0.1397518005371094,-0.15668212280273439,556.210798740387
6.25,0.012244372558593751,0.13949003295898438,-0.15670901489257816,557.0758483409882
6.26,0.012220074462890626,0.1391696044921875,-0.15683670043945314,557.9548985958099
6.2700000000000005,0.01218372802734375,0.1389487060546875,-0.15697112426757814,558.8199481964111
6.28,0.0121750732421875,0.13868622436523437,-0.15711097412109376,559.6819975376129
6.29,0.012210839843750002,0.138422607421875,-0.157248876953125,560.5470468997955
6.3,0.012173968505859376,0.13813607788085938,-0.15732449951171876,561.4110963344574
6.3100000000000005,0.012133917236328125,0.13789300537109375,-0.15741470947265626,562.2801461219788
6.32,0.012117633056640625,0.1375578369140625,-0.15758087768554688,563.1391952037811
6.33,0.012113568115234376,0.13733407592773436,-0.1576858581542969,564.0022447109222
6.34,0.012070513916015626,0.13708773193359378,-0.15776326904296878,564.8662939071655
6.3500000000000005,0.012083709716796877,0.13682409057617187,-0.15787125244140626,565.7343437671661
6.36,0.012072711181640626,0.13656155395507813,-0.15800047607421874,566.5963928699493
6.37,0.0120521240234375,0.13630576782226564,-0.158096923828125,567.4584422111511
6.38,0.012050708007812501,0.13605437011718752,-0.15821776123046877,568.322491645813
6.390000000000001,0.012006774902343751,0.13582127685546874,-0.15830753784179688,569.1865410804749
6.4,0.012028546142578126,0.13556840209960938,-0.15842881469726564,570.0545907020569
6.41,0.011999066162109375,0.13523919067382814,-0.15857510375976563,570.9336409568787
6.42,0.012013909912109376,0.13500112915039061,-0.15860594482421875,571.7986905574799
6.43,0.012008795166015626,0.13475111694335937,-0.15879362182617188,572.6617398262024
6.44,0.011966632080078126,0.13452628784179688,-0.1588498474121094,573.5267894268036
6.45,0.011965557861328125,0.134204736328125,-0.15890943603515628,574.3888385295868
6.46,0.012010485839843751,0.13394887695312502,-0.15901494140625003,575.2588884830475
6.47,0.011974383544921877,0.1336959716796875,-0.15907228393554687,576.1189374923706
6.48,0.011951245117187502,0.13336275024414063,-0.1592197937011719,576.9829869270325
6.49,0.012008453369140625,0.13315184936523436,-0.15931934204101564,577.8460364341736
6.5,0.011938568115234376,0.132860302734375,-0.15938310546875,578.7150859832764
6.51,0.0119008056640625,0.1326178894042969,-0.1594909118652344,579.5931363105774
6.5200000000000005,0.01191783447265625,0.13235694580078125,-0.1595771728515625,580.4601857662201
6.53,0.011913806152343751,0.13212498779296875,-0.15972863159179687,581.3222351074219
6.54,0.011863751220703126,0.13178654174804688,-0.15974464111328127,582.1872847080231
6.55,0.01186282958984375,0.13153090820312502,-0.15988865356445314,583.0493340492249
6.5600000000000005,0.011855828857421875,0.13127530517578126,-0.15994876708984376,583.912383556366
6.57,0.011806866455078125,0.13111011352539062,-0.1600178649902344,584.7784330844879
6.58,0.011835858154296875,0.13073272705078126,-0.16010000610351563,585.6424822807312
6.59,0.011788787841796875,0.13046251220703126,-0.16017440795898438,586.504531621933
