#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.1 T
#	Number of Averages: 3
#	Phi End Position: 180 mm
#	Phi Start Position: -180 mm
#	Phi Scan Step Size: 1 mm
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
138.0,0.0,26.419,21.72001,-42.98693111649755,0.20032380705644712,0.06778626505533854,-0.07272512003580729,0.00034759724934895836,9.284677562609946e-06,2.198105790377408e-05,2.0917014503816357e-05,0.09941851758210311,1.776123046875,1.77581787109375
139.0,0.0,26.419,21.72001,-41.981680848120895,0.19528939883504864,0.0664902587890625,-0.0738924112955729,0.00033881225585937505,1.24737891927036e-05,3.329284861859806e-06,1.0916397764204033e-05,0.09940401276938136,1.776123046875,1.77642822265625
140.0,0.0,26.419,21.72001,-40.97378834184835,0.19711052430151954,0.06517671305338542,-0.07504654337565105,0.0003419535319010417,6.881508082857393e-06,6.966861795015041e-06,8.822872452247918e-06,0.09939871492778363,1.773681640625,1.776123046875
141.0,0.0,26.419,21.72001,-39.98094623456535,0.17780086034266945,0.06388111165364584,-0.0761819803873698,0.0003085245768229167,1.3303359023531753e-05,9.43110069537316e-06,9.28952181869095e-06,0.09942125401171355,1.7767333984375,1.7767333984375
142.0,0.0,26.419,21.72001,-38.97306787043153,0.1847677262003542,0.0625268046061198,-0.07728842773437501,0.00032059122721354166,1.9233616770677642e-05,1.2982899404104541e-05,8.303222795831844e-06,0.09941431051231285,1.7742919921875,1.7767333984375
143.0,0.0,26.419,21.72001,-37.96877407454089,0.17722556765496375,0.0611335184733073,-0.07833529663085938,0.0003073588053385417,1.5065197989682274e-05,9.20564889759785e-06,1.7477529220586356e-05,0.09936709842098718,1.7718505859375,1.77703857421875
144.0,0.0,26.419,21.72001,-36.97060718352749,0.18148646457089304,0.05979701741536459,-0.07943807779947916,0.00031494547526041665,1.0616819763801965e-05,4.665104915496896e-06,1.1927727469495773e-05,0.09942932508521772,1.77703857421875,1.7755126953125
145.0,0.0,26.419,21.72001,-35.96603270097669,0.1690912130392645,0.058407977294921885,-0.0804919901529948,0.00029349975585937505,3.5818950720097586e-05,1.2893942524852609e-05,7.011350092498453e-06,0.09945118617985715,1.7767333984375,1.77520751953125
146.0,0.0,26.419,21.72001,-34.96731297825205,0.17026686349625264,0.05699140828450522,-0.08149107462565104,0.00029551595052083337,1.9087898092622204e-05,4.345992670400155e-06,1.4863027079488296e-05,0.09944296451520143,1.77642822265625,1.77215576171875
147.0,0.0,26.419,21.72001,-33.97110237927846,0.16214933352707253,0.05553382161458334,-0.08242191569010417,0.00028126424153645835,1.597379970937787e-05,1.8140235322068632e-06,8.704763618531622e-06,0.0993853944939626,1.7718505859375,1.77215576171875
148.0,0.0,26.419,21.72001,-32.94654733870075,0.15788492388077144,0.05406353759765625,-0.0834208251953125,0.0002739298502604167,4.384774574092886e-06,4.826953540064421e-06,1.4091321173898682e-05,0.09940812447382226,1.7767333984375,1.77398681640625
149.0,0.0,26.419,21.72001,-31.95941734848598,0.15385998876009932,0.052616520182291675,-0.08433689982096354,0.000266937255859375,1.1385115868173566e-05,3.0264839810976952e-05,1.3161982967284644e-05,0.09940463833747051,1.77703857421875,1.776123046875
150.0,0.0,26.419,21.72001,-30.96131668183919,0.14205988308366743,0.051157033284505216,-0.08526995239257813,0.00024654947916666667,1.8085810461986843e-05,1.478281816466852e-05,1.835925686124122e-05,0.0994387631768929,1.77490234375,1.7767333984375
151.0,0.0,26.419,21.72001,-29.968987815236325,0.14904307111045165,0.04966986490885417,-0.08613836873372395,0.00025865478515625,6.01009712162966e-06,8.951822454277198e-06,1.6228368495498114e-05,0.09943329900223918,1.77215576171875,1.7755126953125
152.0,0.0,26.419,21.72001,-28.962863914070915,0.14334312476771985,0.04814892578125,-0.08699589233398437,0.0002487589518229167,3.857228720935336e-06,7.936735982492435e-06,1.4344351075561141e-05,0.09943171635796413,1.778564453125,1.77581787109375
153.0,0.0,26.419,21.72001,-27.96819776272323,0.12625753857950328,0.04662708740234375,-0.08781034342447917,0.00021908772786458333,1.3023429293935538e-05,1.8031665517709376e-05,1.1345657213408245e-05,0.09942227965291923,1.77490234375,1.77642822265625
154.0,0.0,26.419,21.72001,-26.963151169324025,0.11929975825829921,0.045084269205729166,-0.08862371826171873,0.0002070353190104167,1.027320418356976e-05,6.931035819155489e-06,9.155485475698509e-06,0.09943237718153215,1.77581787109375,1.7767333984375
155.0,0.0,26.419,21.72001,-25.96142875360494,0.11801896871083824,0.04353429158528646,-0.08941124267578127,0.00020484212239583335,8.819995182513045e-06,8.649751950992652e-06,4.934644466228596e-06,0.09944670341924512,1.7767333984375,1.77398681640625
156.0,0.0,26.419,21.72001,-24.951482704419426,0.10925177141421712,0.04194637654622396,-0.09015352783203125,0.00018960164388020834,1.5703886160213513e-05,1.3966441563254509e-05,1.4595813179710041e-06,0.09943436546135245,1.77703857421875,1.7767333984375
157.0,0.0,26.419,21.72001,-23.939382456310916,0.09912873491180241,0.040340759277343756,-0.09086542765299478,0.00017200520833333334,1.3382628542589963e-05,1.3495414865252244e-05,1.1636878583451451e-05,0.09941796813165071,1.7767333984375,1.776123046875
158.0,0.0,26.419,21.72001,-22.962799748872996,0.09014433225736768,0.038791532389322925,-0.09155234578450522,0.0001564371744791667,6.521313131674998e-06,1.74257286819843e-05,8.434187529298479e-06,0.09943158188597352,1.7755126953125,1.7767333984375
159.0,0.0,26.419,21.72001,-21.961272415714877,0.09065781594738763,0.03718295491536459,-0.09221044108072918,0.000157318115234375,1.9111185291526955e-05,1.2101376192150635e-05,5.590669277322171e-06,0.09942515943929908,1.77642822265625,1.7755126953125
160.0,0.0,26.419,21.72001,-20.952814424204192,0.08632130658913421,0.03554692993164063,-0.09283135375976563,0.000149761962890625,8.978474102766516e-06,1.0962669612731214e-05,6.5146445215871364e-06,0.09940456175186957,1.77215576171875,1.77642822265625
161.0,0.0,26.419,21.72001,-19.94056402975844,0.07028086529439485,0.03390061238606771,-0.09344265543619791,0.000121929931640625,3.028158112515383e-05,2.0124155420086417e-05,2.232367716544202e-05,0.09940219435217033,1.776123046875,1.7767333984375
162.0,0.0,26.419,21.72001,-18.97078649450968,0.07481857153521686,0.03231754760742188,-0.09401266276041666,0.00012981567382812503,8.557829780555193e-06,4.999645770293659e-06,1.6872440073322588e-06,0.09941238099337016,1.7767333984375,1.77703857421875
163.0,0.0,26.419,21.72001,-17.952550945105852,0.06562163158681308,0.03064964803059896,-0.09459640299479168,0.00011388753255208333,1.766137952570552e-05,1.0776983989665635e-05,6.7163383482919495e-06,0.09943788691601758,1.77520751953125,1.77703857421875
164.0,0.0,26.419,21.72001,-16.949996266924956,0.060224607114247417,0.028989178466796873,-0.09511614583333335,0.00010451863606770833,1.9585100958231094e-05,5.715955327015851e-06,2.8802953624166073e-05,0.09943573095478819,1.7767333984375,1.7767333984375
165.0,0.0,26.419,21.72001,-15.953455610700352,0.05728532604550576,0.02733292236328125,-0.09561430867513021,9.942626953125001e-05,2.3272089596152084e-06,1.3132530819568762e-05,1.2619523972734113e-05,0.09944442947658412,1.77581787109375,1.77490234375
166.0,0.0,26.419,21.72001,-14.94873389965221,0.050105262703583904,0.025645721435546876,-0.09605483805338542,8.694254557291666e-05,1.4832138237958657e-05,4.262775052861168e-05,1.4381981354545376e-05,0.09941952776199453,1.7767333984375,1.7755126953125
167.0,0.0,26.419,21.72001,-13.959165465648544,0.031677607344310084,0.023988022867838545,-0.09650365397135417,5.497843424479167e-05,7.192580482291342e-06,3.325721087957228e-05,1.0214910480645183e-05,0.09944035143521487,1.77703857421875,1.77703857421875
168.0,0.0,26.419,21.72001,-12.949909606700412,0.033839702145989865,0.022288041178385416,-0.09692663574218752,5.8740234375e-05,9.998794787683556e-06,7.374453042110988e-06,8.573483643414287e-06,0.09945618606342815,1.77642822265625,1.77703857421875
169.0,0.0,26.419,21.72001,-11.947409600053973,0.008248169987841022,0.02058783365885417,-0.09729719441731771,1.4316813151041667e-05,7.294832972663331e-06,1.1961697196679083e-05,1.45682452692417e-05,0.09945151150795602,1.7742919921875,1.77642822265625
170.0,0.0,26.419,21.72001,-10.953465609673206,0.014823299257761796,0.018893017578125,-0.09761937662760417,2.572428385416667e-05,6.421816993445079e-06,1.4495485392667382e-05,1.2483556515044441e-05,0.09943082755417533,1.7767333984375,1.77642822265625
171.0,0.0,26.419,21.72001,-9.950641376752,0.0030320364412193108,0.017179819742838543,-0.09792482503255208,5.261230468750001e-06,8.028387500468433e-06,5.8008542325653486e-06,1.4309182662709812e-05,0.09942040832612241,1.77703857421875,1.7767333984375
172.0,0.0,26.419,21.72001,-8.943512454516322,0.01117190999708448,0.015460121663411458,-0.0982381103515625,1.9390869140625002e-05,2.0763418782553355e-05,8.950369514621977e-06,6.4326672824013e-06,0.09944718227933391,1.7767333984375,1.77703857421875
173.0,0.0,26.419,21.72001,-7.946747176469228,0.0016799121292451408,0.01374720865885417,-0.09848052978515626,2.915445963541666e-06,1.1845024210333993e-05,2.380630452950791e-05,1.239632321038882e-05,0.09943540868913321,1.7742919921875,1.77642822265625
174.0,0.0,26.419,21.72001,-7.5070732049125795,-0.003578437833251978,0.012993300374348959,-0.098599853515625,-6.211344401041667e-06,1.4048910933803849e-05,7.536575684670999e-06,9.268607772549907e-06,0.0994522850743087,1.77215576171875,1.7767333984375
175.0,0.0,26.419,21.72001,-7.512365530089645,-0.007610044035907114,0.013009161376953127,-0.09864986572265626,-1.3216145833333333e-05,1.6852250600510226e-05,1.547604209157376e-05,1.734460735015779e-06,0.09950394193948413,1.7767333984375,1.77337646484375
176.0,0.0,26.419,21.72001,-7.503472888191969,-0.012101645962210358,0.012991245524088542,-0.09863210856119792,-2.101236979166667e-05,8.087991667530423e-06,1.0967889453738969e-05,5.505550031063636e-06,0.09948399741171826,1.77581787109375,1.77642822265625
177.0,0.0,26.419,21.72001,-7.503539477641806,-0.01196595034237183,0.012986027018229167,-0.09859160359700521,-2.0768229166666666e-05,1.7680184346894768e-05,1.3326571620103997e-05,2.0504754660977154e-05,0.09944315777803182,1.77642822265625,1.77459716796875
178.0,0.0,26.419,21.72001,-7.52327297671771,-0.006367687996385805,0.013024312337239585,-0.09861990966796876,-1.1055501302083335e-05,2.189307393345428e-05,1.675560190459957e-05,9.599320355696868e-06,0.09947622538576943,1.77734375,1.776123046875
179.0,0.0,26.419,21.72001,-7.52388031735264,-0.013435142368269653,0.01302176717122396,-0.09859258626302085,-2.3319498697916663e-05,1.8620099551983642e-05,2.181470903264682e-05,9.019245441839615e-06,0.09944880607675385,1.77642822265625,1.776123046875
180.0,0.0,26.419,21.72001,-7.5164321697434815,-0.014944491485168923,0.01300927734375,-0.09859675496419272,-2.5939941406250003e-05,2.0338723787935836e-06,1.0148982765503701e-05,1.0508036037936648e-05,0.09945130496557715,1.77703857421875,1.77642822265625
